# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.3959267;4.5429244;-28.9740713;1.7412625;-0.0118656;8.0000000
0.3959267;4.5100071;-28.7801519;1.7365380;-0.0118874;8.0000000
0.3959267;4.4780271;-28.5861870;1.7317830;-0.0118645;8.0000000
0.3959267;4.4469899;-28.3921786;1.7269980;-0.0117834;8.0000000
0.3959267;4.4169008;-28.1981292;1.7222039;-0.0116304;8.0000000
0.3959267;4.3877651;-28.0040408;1.7174509;-0.0113974;8.0000000
0.3959267;4.3595878;-27.8099155;1.7127914;-0.0110832;8.0000000
0.3959267;4.3323475;-27.6157455;1.7082788;-0.0106876;8.0000000
0.3959267;4.3059867;-27.4215096;1.7039667;-0.0102103;8.0000000
0.3959267;4.2804458;-27.2271857;1.6999086;-0.0096566;8.0000000
0.3959267;4.2556646;-27.0327517;1.6961374;-0.0090389;8.0000000
0.3959267;4.2315834;-26.8381853;1.6926567;-0.0083704;8.0000000
0.3959267;4.2081422;-26.6434645;1.6894681;-0.0076646;8.0000000
0.3959267;4.1852812;-26.4485671;1.6865725;-0.0069352;8.0000000
0.3959267;4.1629403;-26.2534710;1.6839708;-0.0061958;8.0000000
0.3959267;4.1410598;-26.0581540;1.6816635;-0.0054548;8.0000000
0.3959267;4.1195796;-25.8625940;1.6796507;-0.0047137;8.0000000
0.3959267;4.0984400;-25.6667688;1.6779324;-0.0039729;8.0000000
0.3959267;4.0775810;-25.4706563;1.6765084;-0.0032332;8.0000000
0.3959267;4.0569426;-25.2742344;1.6753779;-0.0024952;8.0000000
0.3959267;4.0364650;-25.0774809;1.6745402;-0.0017597;8.0000000
0.3959267;4.0160883;-24.8803736;1.6739941;-0.0010271;8.0000000
0.3959267;3.9957526;-24.6828905;1.6737384;-0.0002982;8.0000000
0.3959267;3.9753980;-24.4850093;1.6737715;0.0004266;8.0000000
0.3959267;3.9549645;-24.2867079;1.6740915;0.0011466;8.0000000
0.3959267;3.9343923;-24.0879643;1.6746964;0.0018612;8.0000000
0.3959267;3.9136214;-23.8887562;1.6755841;0.0025698;8.0000000
0.3959267;3.8925920;-23.6890615;1.6767520;0.0032720;8.0000000
0.3959267;3.8712442;-23.4888580;1.6781974;0.0039672;8.0000000
0.3959267;3.8495179;-23.2881237;1.6799174;0.0046549;8.0000000
0.3959267;3.8273535;-23.0868363;1.6819090;0.0053345;8.0000000
0.3959267;3.8046908;-22.8849738;1.6841687;0.0060055;8.0000000
0.3959267;3.7814701;-22.6825139;1.6866933;0.0066675;8.0000000
0.3959267;3.7576313;-22.4794346;1.6894788;0.0073199;8.0000000
0.3959267;3.7331147;-22.2757136;1.6925214;0.0079622;8.0000000
0.3959267;3.7078604;-22.0713290;1.6958171;0.0085941;8.0000000
0.3959267;3.6818083;-21.8662584;1.6993616;0.0092149;8.0000000
0.3959267;3.6548986;-21.6604798;1.7031503;0.0098243;8.0000000
0.3959267;3.6270714;-21.4539710;1.7071787;0.0104218;8.0000000
0.3959267;3.5982668;-21.2467099;1.7114420;0.0110070;8.0000000
0.3959267;3.5684249;-21.0386743;1.7159352;0.0115795;8.0000000
0.3959267;3.5374857;-20.8298422;1.7206531;0.0121388;8.0000000
0.3959267;3.5053895;-20.6201912;1.7255904;0.0126845;8.0000000
0.3959267;3.4720762;-20.4096994;1.7307417;0.0132115;8.0000000
0.3959267;3.4374860;-20.1983445;1.7361013;0.0136458;8.0000000
0.3959267;3.4015589;-19.9861045;1.7416634;0.0138650;8.0000000
0.3959267;3.3642351;-19.7729571;1.7474222;0.0137500;8.0000000
0.3959267;3.3254546;-19.5588802;1.7533717;0.0131844;8.0000000
0.3959267;3.2851576;-19.3438517;1.7594867;0.0120508;8.0000000
0.3959267;3.2432842;-19.1278495;1.7654695;0.0102309;8.0000000
0.3959267;3.1997743;-18.9108514;1.7708304;0.0076633;8.0000000
0.3959267;3.1545973;-18.6928549;1.7750931;0.0043257;8.0000000
0.3959267;3.1081482;-18.4741457;1.7777911;0.0001837;8.0000000
0.3959267;3.0611450;-18.2552280;1.7784541;-0.0048064;4.1802064
0.3959267;3.0143141;-18.0366115;1.7766079;-0.0106355;4.1802064
0.3959267;2.9683815;-17.8188059;1.7720043;-0.0172639;4.1802064
0.3959267;2.9240734;-17.6023209;1.7645487;-0.0246754;4.1802064
0.3959267;2.8821161;-17.3876660;1.7540991;-0.0328787;4.1802064
0.3959267;2.8432357;-17.1753511;1.7404570;-0.0419064;4.1802064
0.3959267;2.8081583;-16.9658858;1.7233608;-0.0518162;4.1802064
0.3959267;2.7776102;-16.7597798;1.7024780;-0.0627480;4.1802064
0.3959267;2.7523176;-16.5575427;1.6773967;-0.0749008;4.1802064
0.3959267;2.7330065;-16.3596842;1.6476157;-0.0884691;4.1802064
0.3959267;2.7204033;-16.1667141;1.6125356;-0.1035914;4.1802064
0.3959267;2.7152340;-15.9791419;1.5714539;-0.1200597;4.1802064
0.3959267;2.7182249;-15.7974774;1.5235682;-0.1373148;4.1802064
0.3959267;2.7301022;-15.6222302;1.4679964;-0.1545593;4.1802064
0.3959267;2.7515919;-15.4539100;1.4038264;-0.1708071;4.1802064
0.3959267;2.7834203;-15.2930265;1.3303110;-0.1849856;4.1802064
0.3959267;2.8263136;-15.1400893;1.2480122;-0.1960883;4.1802064
0.3959267;2.8809979;-14.9956083;1.1588121;-0.2035181;4.1802064
0.3959267;2.9481157;-14.8600322;1.0654550;-0.2069650;4.1802064
0.3959267;3.0274668;-14.7332001;0.9713446;-0.2062181;4.1802064
0.3959267;3.1183645;-14.6145987;0.8801280;-0.2011773;4.1802064
0.3959267;3.2201161;-14.5037101;0.7950877;-0.1921108;4.1802064
0.3959267;3.3320291;-14.4000166;0.7177854;-0.1796350;4.1802064
0.3959267;3.4534106;-14.3030006;0.6485667;-0.1645839;4.1802064
0.3959267;3.5835682;-14.2121443;0.5873537;-0.1479476;4.1802064
0.3959267;3.7218090;-14.1269301;0.5337963;-0.1307634;4.1802064
0.3959267;3.8674405;-14.0468401;0.4873943;-0.1139591;4.1802064
0.3959267;4.0197700;-13.9713567;0.4475890;-0.0980102;4.1802064
0.3959267;4.1781048;-13.8999622;0.4138235;-0.0830678;4.1802064
0.3959267;4.3417523;-13.8321388;0.3855803;-0.0691592;4.1802064
0.3959267;4.5100198;-13.7673689;0.3624007;-0.0561990;4.1802064
0.3959267;4.6822147;-13.7051347;0.3438932;-0.0439724;4.1802064
0.3959267;4.8576442;-13.6449186;0.3297367;-0.0322146;4.1802064
0.3959267;5.0356158;-13.5862027;0.3196789;-0.0206258;4.1802064
0.3959267;5.2154368;-13.5284694;0.3135339;-0.0088637;4.1802064
0.3959267;5.3964145;-13.4712010;0.3112893;0.0034741;4.1802064
0.3959267;5.5778562;-13.4138798;0.3132957;0.0168432;4.1802064
0.3959267;5.7590690;-13.3559879;0.3200426;0.0317092;4.1802064
0.3959267;5.9391226;-13.2969532;0.3321603;0.0486257;4.1802064
0.3959267;6.1164368;-13.2360543;0.3504866;0.0682541;4.1802064
0.3959267;6.2893211;-13.1725447;0.3761555;0.0913108;4.1802064
0.3959267;6.4560848;-13.1056778;0.4105799;0.1184189;4.1802064
0.3959267;6.6150376;-13.0347070;0.4552820;0.1499293;4.1802064
0.3959267;6.7644888;-12.9588856;0.5122009;0.1855172;4.1802064
0.3959267;6.9027478;-12.8774670;0.5837700;0.2236596;4.1802064
0.3959267;7.0281242;-12.7897047;0.6728132;0.2608059;4.1802064
0.3959267;7.1389274;-12.6948521;0.7821478;0.2927083;4.1802064
0.3959267;7.2334668;-12.5921625;0.9136527;0.3164414;4.1802064
0.3959267;7.3100519;-12.4808894;1.0666727;0.3306716;4.1802064
0.3959267;7.3669922;-12.3602861;1.2360148;0.3350783;4.1802064
0.3959267;7.4025971;-12.2296061;1.4087557;0.3297198;4.1802064
0.3959267;7.4151761;-12.0881028;1.5694905;0.3149863;4.3114669
0.3959267;7.4032195;-11.9351216;1.7081582;0.2914150;4.4824447
0.3959267;7.3676639;-11.7712545;1.8214183;0.2598578;4.7468220
0.3959267;7.3112048;-11.5979895;1.9104346;0.2220933;5.1345588
0.3959267;7.2365766;-11.4168344;1.9782620;0.1818402;5.6744783
0.3959267;7.1465134;-11.2292968;2.0292627;0.1433982;6.3899733
0.3959267;7.0437493;-11.0368845;2.0674425;0.1096295;7.3081447
0.3959267;6.9310185;-10.8411052;2.0955195;0.0816547;8.0000000
0.3959267;6.8110553;-10.6434667;2.1153416;0.0594421;8.0000000
0.3959267;6.6865939;-10.4454766;2.1287096;0.0424700;8.0000000
0.3959267;6.5603683;-10.2486426;2.1372422;0.0297320;8.0000000
0.3959267;6.4349529;-10.0543776;2.1422108;0.0202165;8.0000000
0.3959267;6.3112589;-9.8631089;2.1447113;0.0132361;8.0000000
0.3959267;6.1892116;-9.6746792;2.1457818;0.0083233;8.0000000
0.3959267;6.0687235;-9.4889237;2.1464122;0.0050223;8.0000000
0.3959267;5.9497070;-9.3056774;2.1469796;0.0029236;8.0000000
0.3959267;5.8320746;-9.1247755;2.1474850;0.0017055;8.0000000
0.3959267;5.7157385;-8.9460531;2.1479248;0.0010904;8.0000000
0.3959267;5.6006113;-8.7693454;2.1482957;0.0008157;8.0000000
0.3959267;5.4866053;-8.5944874;2.1485943;0.0006310;8.0000000
0.3959267;5.3736329;-8.4213143;2.1488177;0.0004408;8.0000000
0.3959267;5.2616066;-8.2496612;2.1489632;0.0002446;8.0000000
0.3959267;5.1504388;-8.0793631;2.1490284;0.0000432;8.0000000
0.3959267;5.0400419;-7.9102553;2.1490114;-0.0001620;8.0000000
0.3959267;4.9303282;-7.7421729;2.1489106;-0.0003672;8.0000000
0.3959267;4.8212103;-7.5749509;2.1487248;-0.0005673;8.0000000
0.3959267;4.7126004;-7.4084245;2.1484532;-0.0007574;8.0000000
0.3959267;4.6044111;-7.2424288;2.1480958;-0.0009325;8.0000000
0.3959267;4.4965548;-7.0767990;2.1476541;-0.0010882;8.0000000
0.3959267;4.3889437;-6.9113701;2.1471403;-0.0012202;8.0000000
0.3959267;4.2814905;-6.7459772;2.1465715;-0.0013272;8.0000000
0.3959267;4.1741147;-6.5804698;2.1459646;-0.0014090;8.0000000
0.3959267;4.0667901;-6.4148022;2.1453363;-0.0014655;8.0000000
0.3959267;3.9595148;-6.2489765;2.1447030;-0.0014972;8.0000000
0.3959267;3.8522870;-6.0829947;2.1440794;-0.0015071;8.0000000
0.3959267;3.7451048;-5.9168590;2.1434700;-0.0014996;8.0000000
0.3959267;3.6379666;-5.7505715;2.1428746;-0.0014789;8.0000000
0.3959267;3.5308703;-5.5841344;2.1422934;-0.0014493;8.0000000
0.3959267;3.4238144;-5.4175496;2.1417263;-0.0014150;8.0000000
0.3959267;3.3167968;-5.2508194;2.1411732;-0.0013795;8.0000000
0.3959267;3.2098159;-5.0839460;2.1406341;-0.0013441;8.0000000
0.3959267;3.1028699;-4.9169313;2.1401091;-0.0013088;8.0000000
0.3959267;2.9959568;-4.7497775;2.1395980;-0.0012736;8.0000000
0.3959267;2.8890749;-4.5824868;2.1391008;-0.0012384;8.0000000
0.3959267;2.7822225;-4.4150613;2.1386175;-0.0012033;8.0000000
0.3959267;2.6753976;-4.2475031;2.1381482;-0.0011682;8.0000000
0.3959267;2.5685985;-4.0798143;2.1376927;-0.0011333;8.0000000
0.3959267;2.4618234;-3.9119970;2.1372510;-0.0010983;8.0000000
0.3959267;2.3550704;-3.7440534;2.1368231;-0.0010635;8.0000000
0.3959267;2.2483378;-3.5759856;2.1364091;-0.0010287;8.0000000
0.3959267;2.1416238;-3.4077957;2.1360087;-0.0009940;8.0000000
0.3959267;2.0349265;-3.2394859;2.1356222;-0.0009593;8.0000000
0.3959267;1.9282441;-3.0710582;2.1352493;-0.0009247;8.0000000
0.3959267;1.8215748;-2.9025148;2.1348901;-0.0008901;8.0000000
0.3959267;1.7149168;-2.7338578;2.1345446;-0.0008556;8.0000000
0.3959267;1.6082684;-2.5650893;2.1342128;-0.0008212;8.0000000
0.3959267;1.5016276;-2.3962115;2.1338945;-0.0007868;8.0000000
0.3959267;1.3949927;-2.2272264;2.1335899;-0.0007525;8.0000000
0.3959267;1.2883619;-2.0581363;2.1332988;-0.0007182;8.0000000
0.3959267;1.1817334;-1.8889431;2.1330213;-0.0006840;8.0000000
0.3959267;1.0751053;-1.7196492;2.1327574;-0.0006498;8.0000000
0.3959267;0.9684759;-1.5502564;2.1325069;-0.0006157;8.0000000
0.3959267;0.8618433;-1.3807671;2.1322700;-0.0005816;8.0000000
0.3959267;0.7552058;-1.2111832;2.1320465;-0.0005477;8.0000000
0.3959267;0.6485615;-1.0415070;2.1318365;-0.0005142;8.0000000
0.3959267;0.5419086;-0.8717406;2.1316399;-0.0004815;8.0000000
0.3959267;0.4352453;-0.7018860;2.1314568;-0.0004501;8.0000000
0.3959267;0.3285698;-0.5319454;2.1312870;-0.0004204;8.0000000
0.3959267;0.2218803;-0.3619210;2.1311304;-0.0003926;8.0000000
0.3959267;0.1151750;-0.1918148;2.1309855;-0.0003673;8.0000000
