# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.267933256553207100e-01;-8.834001184361648384e+00;-1.808288572327042942e+01;1.002424945598618944e+00;-4.755581426731302248e-03;8.000000000000000000e+00
3.267933256553207100e-01;-9.006978044810836082e+00;-1.797230366678038749e+01;1.000752621303262480e+00;-5.513679659547189062e-03;8.000000000000000000e+00
3.267933256553207100e-01;-9.179736668020366253e+00;-1.786142295453948137e+01;9.988274712705873526e-01;-6.289926498489720359e-03;8.000000000000000000e+00
3.267933256553207100e-01;-9.352234785093392233e+00;-1.775020913618806162e+01;9.966489198708359254e-01;-7.068367411826348944e-03;8.000000000000000000e+00
3.267933256553207100e-01;-9.524430127133054924e+00;-1.763862776136651789e+01;9.942162787044956929e-01;-7.849014248268594562e-03;7.721883316832546029e+00
3.267933256553207100e-01;-9.696280425242511214e+00;-1.752664437971520428e+01;9.915287501551213190e-01;-8.632187571515589561e-03;6.207313119698252279e+00
3.267933256553207100e-01;-9.867743410524900227e+00;-1.741422454087450689e+01;9.885854313510602509e-01;-9.418194716851799667e-03;6.207313119698252279e+00
3.267933256553207100e-01;-1.003877681408337885e+01;-1.730133379448477982e+01;9.853853185599268372e-01;-1.020732838501305605e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.020933836702108621e+01;-1.718793769018641271e+01;9.819273120420404233e-01;-1.099986515462044248e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.037938580044117387e+01;-1.707400177761975968e+01;9.782102213913441702e-01;-1.179606390687510525e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.054887684544679516e+01;-1.695949160642519971e+01;9.742327713946030698e-01;-1.259616415657209727e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.071776923314109098e+01;-1.684437272624310111e+01;9.699936084415021753e-01;-1.340038428432435355e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.088602069462721467e+01;-1.672861068671382867e+01;9.654913075203461759e-01;-1.420891966556347454e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.105358896100830535e+01;-1.661217103747776491e+01;9.607243798353297670e-01;-1.502194069287901557e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.122043176338752346e+01;-1.649501932817527106e+01;9.556912810829252258e-01;-1.583959068929131214e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.138650683286800813e+01;-1.637712110844672253e+01;9.503904204255908539e-01;-1.666198371135110129e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.155177190055291270e+01;-1.625844192793248411e+01;9.448201702017771098e-01;-1.748920224238258506e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.171618469754537628e+01;-1.613894733627293476e+01;9.389788764111175468e-01;-1.832129477783954463e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.187970295494855932e+01;-1.601860288310843217e+01;9.328648700133150840e-01;-1.915827330670824905e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.204228440386559917e+01;-1.589737411807936240e+01;9.264764790780519732e-01;-2.000011069493300500e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.220388677539965272e+01;-1.577522659082608314e+01;9.198120418215700589e-01;-2.084673797934764872e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.236446780065385909e+01;-1.565212585098897691e+01;9.128699205627781588e-01;-2.169804158316189155e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.252398521073137161e+01;-1.552803744820839782e+01;9.056485166284433674e-01;-2.255386046713000331e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.268239673673533829e+01;-1.540292693212473552e+01;8.981462862323632557e-01;-2.341398323365689177e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.283966010976891070e+01;-1.527675985237834588e+01;8.903617573477942138e-01;-2.427814520464398676e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.299573306093522262e+01;-1.514950175860960790e+01;8.822935475856703569e-01;-2.514602549764643688e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.315057332133743806e+01;-1.502111820045888102e+01;8.739403830828931241e-01;-2.601724412888173354e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.330413862207869613e+01;-1.489157472756655309e+01;8.653011183955650054e-01;-2.689135917583103733e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.345638669426215372e+01;-1.476083688957298179e+01;8.563747573807445335e-01;-2.776851396055743035e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.360727526899094464e+01;-1.462887023611854254e+01;8.471604750379428950e-01;-2.866881228749801683e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.375676207736823109e+01;-1.449564031684359833e+01;8.376576402672957222e-01;-2.963673238674662674e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.390480485049715043e+01;-1.436111268138853347e+01;8.278658394853808389e-01;-3.072030650402333973e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.405136131948085776e+01;-1.422525287939370031e+01;8.177849010224078619e-01;-3.197018321968569943e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.419638921542249577e+01;-1.408802646049949026e+01;8.074149202052409713e-01;-3.344008567324166514e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.433984626942521956e+01;-1.394939897434625209e+01;7.967537363203236467e-01;-3.518669036566398484e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.448169021259217004e+01;-1.380933597057437723e+01;7.857209681121295475e-01;-3.724905999892744873e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.462187877602649877e+01;-1.366780299882421978e+01;7.741407212891355805e-01;-3.964362328418092468e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.476036530401325209e+01;-1.352476563274903398e+01;7.618232540544651599e-01;-4.238663785804677731e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.489696977951143708e+01;-1.338019017600460536e+01;7.485686731288425655e-01;-4.549531048964788882e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.503135782410322818e+01;-1.323404377720084391e+01;7.341651567072768891e-01;-4.898747423271308105e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.516318644436745444e+01;-1.308629363210504870e+01;7.183894506199539620e-01;-5.288052060058579668e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.529211264688296623e+01;-1.293690693648452417e+01;7.010875447029358831e-01;-5.717149016905399145e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.541779343822857484e+01;-1.278585088610658183e+01;6.821943823385274719e-01;-6.183199341603644317e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.553988582498312887e+01;-1.263309267673851899e+01;6.616457952976371182e-01;-6.682822075712964438e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.565804681372545559e+01;-1.247859950414765429e+01;6.393741352228090591e-01;-7.212091748066638830e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.577193341103438939e+01;-1.232233856410127792e+01;6.153095647656918743e-01;-7.766381459366572537e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.588120262348876111e+01;-1.216427705236671564e+01;5.893817220469248497e-01;-8.340251188720211595e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.598551145766741044e+01;-1.200438216471125408e+01;5.615218312519449917e-01;-8.929372322024600739e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.608451692014915935e+01;-1.184262109690221720e+01;5.316653281652454766e-01;-9.530896189580073674e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.617787601751284754e+01;-1.167896104470688989e+01;4.997550559482646371e-01;-1.014108305092051854e-01;6.207313119698252279e+00
3.267933256553207100e-01;-1.626524575633730763e+01;-1.151336920389260143e+01;4.657450594550072154e-01;-1.075508690685571811e-01;6.207313119698252279e+00
3.267933256553207100e-01;-1.634628314320137932e+01;-1.134581277022664025e+01;4.296049616575738916e-01;-1.136692082287028421e-01;6.207313119698252279e+00
3.267933256553207100e-01;-1.642064518468388457e+01;-1.117625893947632321e+01;3.913248398884439094e-01;-1.196948234260704069e-01;6.207313119698252279e+00
3.267933256553207100e-01;-1.648798888736365953e+01;-1.100467490740894938e+01;3.509204314474614339e-01;-1.254222724765073071e-01;6.207313119698252279e+00
3.267933256553207100e-01;-1.654797125781954037e+01;-1.083102786979183030e+01;3.084383908663128615e-01;-1.302024868704681204e-01;6.207313119698252279e+00
3.267933256553207100e-01;-1.660024930263035969e+01;-1.065528502239226505e+01;2.639612045827877118e-01;-1.333288083274038194e-01;6.207313119698252279e+00
3.267933256553207100e-01;-1.664448002837494656e+01;-1.047741356097756693e+01;2.176112610624094668e-01;-1.341613544580159689e-01;6.207313119698252279e+00
3.267933256553207100e-01;-1.668032044163214422e+01;-1.029738068131503859e+01;1.695535017857183746e-01;-1.321283261661607700e-01;6.207313119698252279e+00
3.267933256553207100e-01;-1.670742754898076754e+01;-1.011515357917198799e+01;1.199960891133478036e-01;-1.267057767110028876e-01;6.207313119698252279e+00
3.267933256553207100e-01;-1.672545835699966688e+01;-9.930699450315712440e+00;6.967589284580411046e-02;-1.174943148963515510e-01;6.207313119698252279e+00
3.267933256553207100e-01;-1.673406987226766418e+01;-9.743985490513534131e+00;2.107368384933017147e-02;-1.044722321327212905e-01;6.207313119698252279e+00
3.267933256553207100e-01;-1.673291912006522963e+01;-9.554978898314882230e+00;-2.309652019940577894e-02;-8.765542206374615786e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.672220293683083980e+01;-9.363727177045301886e+00;-6.037136291807376764e-02;-6.701739658039795877e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.670407004741992196e+01;-9.170568201875965997e+00;-8.853889979574658398e-02;-4.278326940394394651e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.668111020188991489e+01;-8.975905456903666035e+00;-1.055543859250989147e-01;-1.572588050157594855e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.665591315029823605e+01;-8.780142426225147290e+00;-1.098358634793989985e-01;1.311725766059854484e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.663106864270233132e+01;-8.583682593937204786e+00;-1.012515472611215106e-01;4.219921240494260706e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.660916642915962171e+01;-8.386929444136590917e+00;-7.978127807239632219e-02;6.989571984189478504e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.659279625972754246e+01;-8.190286460920090050e+00;-4.519879380082425513e-02;9.469269618425651958e-02;6.207313119698252279e+00
3.267933256553207100e-01;-1.658454788446352524e+01;-7.994157128384459909e+00;1.778059094652117977e-03;1.154855497220196869e-01;6.207313119698252279e+00
3.267933256553207100e-01;-1.658701105342500171e+01;-7.798944930626485750e+00;5.832673565773061064e-02;1.317632618276217416e-01;6.207313119698252279e+00
3.267933256553207100e-01;-1.660276430229519207e+01;-7.605052441204344760e+00;1.211154798984201975e-01;1.432081045796950725e-01;6.207313119698252279e+00
3.267933256553207100e-01;-1.663315057550416753e+01;-7.412781911225668097e+00;1.865587353914854862e-01;1.498816283228098512e-01;6.207313119698252279e+00
3.267933256553207100e-01;-1.667717576228985266e+01;-7.222245837214243736e+00;2.510009366350551829e-01;1.519617994002941674e-01;6.207313119698243398e+00
3.267933256553207100e-01;-1.673358578053496259e+01;-7.033535607610286178e+00;3.109679302977863546e-01;1.496435075619972632e-01;6.207313119698252279e+00
3.267933256553207100e-01;-1.680112654812220541e+01;-6.846742610854033906e+00;3.643399825097479727e-01;1.433409881854775525e-01;6.391248002492552871e+00
3.267933256553207100e-01;-1.687854398293429981e+01;-6.661958235385692539e+00;4.111578684569896502e-01;1.339852325948130696e-01;6.391248002492561753e+00
3.267933256553207100e-01;-1.696458400285393608e+01;-6.479273869645497896e+00;4.517575695973157224e-01;1.226217933115926750e-01;6.910143009279691384e+00
3.267933256553207100e-01;-1.705799252576385783e+01;-6.298780902073661814e+00;4.865122420298195749e-01;1.103450535232295832e-01;7.284410844492657411e+00
3.267933256553207100e-01;-1.715751546954674822e+01;-6.120570721110417445e+00;5.161399435106619471e-01;9.817284960891098367e-02;7.722806767323987742e+00
3.267933256553207100e-01;-1.726189875208534019e+01;-5.944734715195974850e+00;5.416312001861145475e-01;8.699117185846953759e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.736991381421288594e+01;-5.771360465292139530e+00;5.638925978768716263e-01;7.733762943324835881e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.748089326193453630e+01;-5.600451838517289893e+00;5.837524926380512902e-01;6.919937796653688467e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.759471686357694153e+01;-5.431931077072244207e+00;6.019792835077906190e-01;6.248874232262587730e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.771128710928665484e+01;-5.265717033548164672e+00;6.192790595171264734e-01;5.710897827152157380e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.783050648921021164e+01;-5.101728560536243684e+00;6.359877207881181604e-01;5.287576287439038625e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.795227749349415092e+01;-4.939884510627639891e+00;6.521055425491755209e-01;4.953562661630790676e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.807650261228501520e+01;-4.780103736413550131e+00;6.676210359592245069e-01;4.685680046437912943e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.820308433572934348e+01;-4.622305090485131274e+00;6.825246067645553971e-01;4.462772216749367332e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.833192515397367828e+01;-4.466407425433577494e+00;6.968084166328640805e-01;4.265234038609950346e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.846292755716455503e+01;-4.312329593850048326e+00;7.104662372393524272e-01;4.075068001420476677e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.859599403544851981e+01;-4.159990448325736168e+00;7.234933002660692836e-01;3.883731939588263432e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.873102707897211161e+01;-4.009308841451804106e+00;7.358861461104737600e-01;3.691254551639460563e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.886792917788186941e+01;-3.860203625819442763e+00;7.476424737167359780e-01;3.497973971675023136e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.900660282232432863e+01;-3.712593654019813894e+00;7.587609935604922029e-01;3.304186814052820914e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.914695050244603536e+01;-3.566397778644105898e+00;7.692412854488628327e-01;3.110149276665422763e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.928887470839353568e+01;-3.421534852283486750e+00;7.790836624518178155e-01;2.916078650945582926e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.943227793031335082e+01;-3.277923727529140407e+00;7.882890419671366722e-01;2.722155154805391830e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.957706265835204462e+01;-3.135483256972235289e+00;7.968588246416454801e-01;2.528524012165496437e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.972313138265613830e+01;-2.994132293203957129e+00;8.047947816303544499e-01;2.335297711252257505e-02;8.000000000000000000e+00
3.267933256553207100e-01;-1.987038659337219215e+01;-2.853789688815473902e+00;8.120989504706472850e-01;2.142558382933177491e-02;8.000000000000000000e+00
3.267933256553207100e-01;-2.001873078064672029e+01;-2.714374296397970010e+00;8.187735396815805089e-01;1.950360249563961104e-02;8.000000000000000000e+00
3.267933256553207100e-01;-2.016806643462628656e+01;-2.575804968542612539e+00;8.248208420651494954e-01;1.758732103838086050e-02;8.000000000000000000e+00
3.267933256553207100e-01;-2.031829604545741930e+01;-2.438000557840589888e+00;8.302431565847032680e-01;1.567679785657988614e-02;8.000000000000000000e+00
3.267933256553207100e-01;-2.046932210328666812e+01;-2.300879916883067366e+00;8.350427186226601073e-01;1.377188632972308792e-02;8.000000000000000000e+00
3.267933256553207100e-01;-2.062104709826055782e+01;-2.164361898261230710e+00;8.392216383713808625e-01;1.187225889672156864e-02;8.000000000000000000e+00
3.267933256553207100e-01;-2.077337352052563801e+01;-2.028365354566252776e+00;8.427818470848214005e-01;9.977430600182078321e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.092620386022845480e+01;-1.892809138389304424e+00;8.457250509105755931e-01;8.086782046165107152e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.107944060751553650e+01;-1.757612102321572278e+00;8.480526920298201432e-01;6.199581777019908500e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.123298625253343630e+01;-1.622693098954222535e+00;8.497659168532711860e-01;4.315008094777804046e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.138674328542867897e+01;-1.487970980878442928e+00;8.508655510524918419e-01;2.432170404981846661e-03;8.000000000000000000e+00
3.267933256553207100e-01;-2.154061419634782482e+01;-1.353364600685398766e+00;8.513520812451611519e-01;5.501301765970575269e-04;8.000000000000000000e+00
