# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.000652533954835999e-01;9.513335167158382788e+00;3.112195857591168746e+01;7.336259187324731812e-01;2.617020317963223916e-02;8.000000000000000000e+00
4.000652533954835999e-01;9.370206935255925629e+00;3.127885523632275167e+01;7.428664806080016447e-01;2.208101442786886831e-02;8.000000000000000000e+00
4.000652533954835999e-01;9.225561690362336975e+00;3.143477714459265115e+01;7.503702081527023893e-01;1.837649778792100133e-02;8.000000000000000000e+00
4.000652533954835999e-01;9.079862525860397326e+00;3.158975742113225493e+01;7.562117816612206056e-01;1.504613157393627949e-02;8.000000000000000000e+00
4.000652533954835999e-01;8.933572535132968895e+00;3.174382918635237161e+01;7.606477719008561955e-01;1.206769106939472279e-02;8.000000000000000000e+00
4.000652533954835999e-01;8.787102215609888134e+00;3.189703094400583794e+01;7.639802474284951295e-01;9.422031422637170903e-03;8.000000000000000000e+00
4.000652533954835999e-01;8.640608388587020627e+00;3.204942716230353739e+01;7.665033830592489217e-01;7.093147476891671285e-03;8.000000000000000000e+00
4.000652533954835999e-01;8.494171494531309818e+00;3.220109012724657305e+01;7.684677004472959538e-01;5.068210411653413690e-03;8.000000000000000000e+00
4.000652533954835999e-01;8.347871958535598935e+00;3.235209212640960885e+01;7.699279892472805642e-01;3.327433866470649437e-03;8.000000000000000000e+00
4.000652533954835999e-01;8.201790205692660152e+00;3.250250544736739755e+01;7.708802039582778320e-01;1.805538943957385976e-03;8.000000000000000000e+00
4.000652533954835999e-01;8.056006661095331367e+00;3.265240237769462084e+01;7.713201926184498625e-01;4.258485666635457778e-04;8.000000000000000000e+00
4.000652533954835999e-01;7.910601749836462915e+00;3.280185520496595331e+01;7.712436990351445587e-01;-8.863638681317128221e-04;8.000000000000000000e+00
4.000652533954835999e-01;7.765655897008816311e+00;3.295093621675613349e+01;7.706463569787005419e-01;-2.194931866392525657e-03;4.409791284480645501e+00
4.000652533954835999e-01;7.621249527705237448e+00;3.309971770063985019e+01;7.695236883906839687e-01;-3.514776748406855424e-03;4.409791284480645501e+00
4.000652533954835999e-01;7.477463067018571330e+00;3.324827194419177090e+01;7.678711058521536792e-01;-4.846119259938871937e-03;4.409791284480645501e+00
4.000652533954835999e-01;7.334376940041583914e+00;3.339667123498665546e+01;7.656839195757987326e-01;-6.189150812703746347e-03;4.409791284480645501e+00
4.000652533954835999e-01;7.192071571867119317e+00;3.354498786059916426e+01;7.629573492042016625e-01;-7.544023898712045283e-03;4.409791284480645501e+00
4.000652533954835999e-01;7.050627387588024320e+00;3.369329410860398610e+01;7.596865407141542015e-01;-8.910838809354768020e-03;4.409791284480645501e+00
4.000652533954835999e-01;6.910124812297062213e+00;3.384166226657587373e+01;7.558665887424806940e-01;-1.028962959448351255e-02;4.409791284480645501e+00
4.000652533954835999e-01;6.770644271087079780e+00;3.399016462208949463e+01;7.514925646611554377e-01;-1.168034925393473394e-02;4.409791284480645501e+00
4.000652533954835999e-01;6.632266189050918470e+00;3.413887346271952339e+01;7.465595507365772043e-01;-1.308285417081596173e-02;4.409791284480645501e+00
4.000652533954835999e-01;6.495070991281348682e+00;3.428786107604071987e+01;7.410626807085454182e-01;-1.449688781729630525e-02;4.409791284480645501e+00
4.000652533954835999e-01;6.359139102871210980e+00;3.443719974962774444e+01;7.349971871163911707e-01;-1.592206379032724481e-02;4.409791284480645501e+00
4.000652533954835999e-01;6.224550948913354809e+00;3.458696177105529301e+01;7.283584556800555276e-01;-1.735784826700994404e-02;4.409791284480645501e+00
4.000652533954835999e-01;6.091386954500538131e+00;3.473721942789809702e+01;7.211420870119207294e-01;-1.880354200731312528e-02;4.409791284480645501e+00
4.000652533954835999e-01;5.959727544725639703e+00;3.488804500773080974e+01;7.133439658859606070e-01;-2.025826207592679867e-02;4.409791284480645501e+00
4.000652533954835999e-01;5.829653144681421928e+00;3.503951079812818392e+01;7.049603382234743698e-01;-2.172092350472538611e-02;4.409791284480645501e+00
4.000652533954835999e-01;5.701244179460733363e+00;3.519168908666491546e+01;6.959878958655889569e-01;-2.319022117247654044e-02;4.409791284480645501e+00
4.000652533954835999e-01;5.574581074156411908e+00;3.534465216091565765e+01;6.864238690890616112e-01;-2.466461223798330216e-02;4.409791284480645501e+00
4.000652533954835999e-01;5.449744253861229737e+00;3.549847230845516322e+01;6.762661266822695971e-01;-2.614229952562039869e-02;4.409791284480645501e+00
4.000652533954835999e-01;5.326814143668029189e+00;3.565322181685811387e+01;6.655132832289969436e-01;-2.762121632617313763e-02;4.409791284480645501e+00
4.000652533954835999e-01;5.205871168669650828e+00;3.580897297369918419e+01;6.541648130495238966e-01;-2.909901313878894905e-02;4.409791284480645501e+00
4.000652533954835999e-01;5.086995753958867716e+00;3.596579806655310563e+01;6.422211700197468787e-01;-3.057304693808080356e-02;4.409791284480645501e+00
4.000652533954835999e-01;4.970268324628521306e+00;3.612376938299458828e+01;6.296839122311510550e-01;-3.204037360074295931e-02;4.409791284480645501e+00
4.000652533954835999e-01;4.855769305771452160e+00;3.628295921059828544e+01;6.165558301713378597e-01;-3.349774416341808753e-02;4.409791284480645501e+00
4.000652533954835999e-01;4.743579122480436006e+00;3.644343983693895694e+01;6.028410767997378628e-01;-3.494160560347770589e-02;4.409791284480645501e+00
4.000652533954835999e-01;4.633778199848310742e+00;3.660528354959127029e+01;5.885452975741896076e-01;-3.636810683151518730e-02;4.409791284480645501e+00
4.000652533954835999e-01;4.526446962967916043e+00;3.676856263612989295e+01;5.736757581620319790e-01;-3.777311055328459038e-02;4.409791284480645501e+00
4.000652533954835999e-01;4.421665836932031191e+00;3.693334938412961321e+01;5.582414672543856149e-01;-3.915221159508805449e-02;4.409791284480645501e+00
4.000652533954835999e-01;4.319515246833494082e+00;3.709971608116506303e+01;5.422532916131159730e-01;-4.050076218582611409e-02;4.409791284480645501e+00
4.000652533954835999e-01;4.220075617765141729e+00;3.726773501481093831e+01;5.257240602309889432e-01;-4.181390454882403379e-02;4.409791284480645501e+00
4.000652533954835999e-01;4.123427374819753410e+00;3.743747847264199891e+01;5.086686542988778648e-01;-4.308661097590374411e-02;4.409791284480645501e+00
4.000652533954835999e-01;4.029650943090168802e+00;3.760901874223289809e+01;4.911040795693879524e-01;-4.431373133730216740e-02;4.409791284480645501e+00
4.000652533954835999e-01;3.938826747669222250e+00;3.778242811115832467e+01;4.730495177033211540e-01;-4.549004772768544536e-02;4.409791284480645501e+00
4.000652533954835999e-01;3.851035213649698363e+00;3.795777886699302428e+01;4.545263533055052818e-01;-4.661033566900348729e-02;4.409791284480645501e+00
4.000652533954835999e-01;3.766356766124448807e+00;3.813514329731165731e+01;4.355581736119340519e-01;-4.766943099543782120e-02;4.409791284480645501e+00
4.000652533954835999e-01;3.684871830186258634e+00;3.831459368968896229e+01;4.161707381939085959e-01;-4.866230124811687235e-02;4.409791284480645501e+00
4.000652533954835999e-01;3.606660830927963524e+00;3.849620233169962091e+01;3.963919165984546300e-01;-4.958412012374606437e-02;4.409791284480645501e+00
4.000652533954835999e-01;3.531804193442396489e+00;3.868004151091829357e+01;3.762515925428886465e-01;-5.043034326866346895e-02;4.409791284480645501e+00
4.000652533954835999e-01;3.460382342822347024e+00;3.886618351491976142e+01;3.557815341104257900e-01;-5.119678350673143030e-02;4.409791284480645501e+00
4.000652533954835999e-01;3.392475704160648142e+00;3.905470063127868485e+01;3.350152303268993936e-01;-5.187968345168843948e-02;4.409791284480645501e+00
4.000652533954835999e-01;3.328164702550129750e+00;3.924566514756972424e+01;3.139876955025193705e-01;-5.247578339697033661e-02;4.409791284480645501e+00
4.000652533954835999e-01;3.267529763083586225e+00;3.943914935136766076e+01;2.927352437523960127e-01;-5.298323577986019384e-02;4.409791284480645501e+00
4.000652533954835999e-01;3.210651310853847917e+00;3.963522553024714767e+01;2.712952371173240618e-01;-5.344124565670114319e-02;4.409791284480645501e+00
4.000652533954835999e-01;3.157609770953743844e+00;3.983396597178285248e+01;2.497058116389565541e-01;-5.395814116075672850e-02;4.409791284480645501e+00
4.000652533954835999e-01;3.108485568476072380e+00;4.003544296354955634e+01;2.280055865501553480e-01;-5.467102130809872729e-02;4.409791284480645501e+00
4.000652533954835999e-01;3.063359128513661656e+00;4.023972879312191964e+01;2.062333623755474576e-01;-5.574404530987494416e-02;4.409791284480645501e+00
4.000652533954835999e-01;3.022310876159338910e+00;4.044689574807460986e+01;1.844244001186237103e-01;-5.732404874644073112e-02;4.409791284480645501e+00
4.000652533954835999e-01;2.985421236505904297e+00;4.065701611598237974e+01;1.624517376886975839e-01;-5.951095322095938112e-02;4.409791284480645501e+00
4.000652533954835999e-01;2.952775325804124051e+00;4.087015284496322920e+01;1.399137599481448113e-01;-6.241279248744306674e-02;4.409791284480645501e+00
4.000652533954835999e-01;2.924665919624883870e+00;4.108595546170357693e+01;1.162954703967484793e-01;-6.615201869283234004e-02;4.409791284480645501e+00
4.000652533954835999e-01;2.901671167747399860e+00;4.130350535169774417e+01;9.097513938066792427e-02;-7.086702236696210133e-02;4.409791284480645501e+00
4.000652533954835999e-01;2.884389948171960150e+00;4.152184263337418457e+01;6.340164287839011870e-02;-7.671214691485780945e-02;4.409791284480645501e+00
4.000652533954835999e-01;2.873421138898845317e+00;4.174000742516127360e+01;3.321259131581766333e-02;-8.381762378360983756e-02;4.409791284480645501e+00
4.000652533954835999e-01;2.869363617928332388e+00;4.195703984548760701e+01;1.391522286220414628e-05;-9.225861021829563635e-02;4.409791284480645501e+00
4.000652533954835999e-01;2.872816263260702385e+00;4.217198001278151764e+01;-3.664565465956037826e-02;-1.020885260880572409e-01;4.409791284480645501e+00
4.000652533954835999e-01;2.884377952896237218e+00;4.238386804547155862e+01;-7.728097023068247751e-02;-1.133274132489125313e-01;4.409791284480645501e+00
4.000652533954835999e-01;2.904647564835218354e+00;4.259174406198618357e+01;-1.224742448214275470e-01;-1.259625456520137854e-01;4.409791284480645501e+00
4.000652533954835999e-01;2.934223977077920598e+00;4.279464818075378219e+01;-1.728734512912848409e-01;-1.396106172363457687e-01;4.409791284480645501e+00
4.000652533954835999e-01;2.973706067624633853e+00;4.299162052020290048e+01;-2.291808828008428112e-01;-1.534907813813828348e-01;4.409791284480645501e+00
4.000652533954835999e-01;3.023692714475633814e+00;4.318170119876196367e+01;-2.921252501851649974e-01;-1.667305924271382800e-01;4.409791284480645501e+00
4.000652533954835999e-01;3.084782795631190844e+00;4.336393033485941828e+01;-3.624084636001552173e-01;-1.784718543871293139e-01;4.409791284480645501e+00
4.000652533954835999e-01;3.157575189091606394e+00;4.353734804692377480e+01;-4.405307345677564879e-01;-1.882561954686640115e-01;4.409791284480645501e+00
4.000652533954835999e-01;3.242668772857150827e+00;4.370099445338345845e+01;-5.253209782977854569e-01;-1.959515085523317324e-01;4.409791284480645501e+00
4.000652533954835999e-01;3.340603969500633763e+00;4.385393650766572904e+01;-6.140493682492942362e-01;-2.014633343721360659e-01;4.409791284480645501e+00
4.000652533954835999e-01;3.450973546156604677e+00;4.399567620120332379e+01;-7.036768217410032111e-01;-2.047235003102082229e-01;4.409791284480645501e+00
4.000652533954835999e-01;3.572601532329098273e+00;4.412606842804722618e+01;-7.912848467241924144e-01;-2.056950884219053421e-01;4.409791284480645501e+00
4.000652533954835999e-01;3.704289777489168767e+00;4.424497826438519610e+01;-8.756218702558589140e-01;-2.044100079789333002e-01;4.409791284480645501e+00
4.000652533954835999e-01;3.844840131107944980e+00;4.435227078640507870e+01;-9.568073505134683243e-01;-2.013322690711680518e-01;4.457314739918497359e+00
4.000652533954835999e-01;3.993054442656484682e+00;4.444781107029463385e+01;-1.035165681955744876e+00;-1.973274353897185029e-01;4.457314739918497359e+00
4.000652533954835999e-01;4.147734561605835424e+00;4.453146419224163566e+01;-1.111152840461329117e+00;-1.933489279761553270e-01;4.548404823581166490e+00
4.000652533954835999e-01;4.307682337427137576e+00;4.460309522843391505e+01;-1.185323040317340926e+00;-1.903294717541372250e-01;4.574035258421333516e+00
4.000652533954835999e-01;4.471699619591441355e+00;4.466256925505924613e+01;-1.258304150954430156e+00;-1.887629976264214027e-01;4.574035258421333516e+00
4.000652533954835999e-01;4.638588257569794315e+00;4.470975134830539588e+01;-1.330781430724256253e+00;-1.885581481180421959e-01;4.574035258421333516e+00
4.000652533954835999e-01;4.807150100833340822e+00;4.474450658436020944e+01;-1.403487872660005742e+00;-1.893235139511224019e-01;4.574035258421333516e+00
4.000652533954835999e-01;4.976186998853096455e+00;4.476670003941143250e+01;-1.477198700386284536e+00;-1.904470578543103199e-01;4.574035258421333516e+00
4.000652533954835999e-01;5.144500801100206466e+00;4.477619678964688887e+01;-1.552726930183691012e+00;-1.911881519814231656e-01;4.574035258421333516e+00
4.000652533954835999e-01;5.310893357045717522e+00;4.477286191125435266e+01;-1.630797035026936292e+00;-1.910378734570100379e-01;4.574035258421333516e+00
4.000652533954835999e-01;5.474166516160678952e+00;4.475656048042161927e+01;-1.711162983579769037e+00;-1.896573621757912942e-01;4.592457466075078543e+00
4.000652533954835999e-01;5.633265393847476155e+00;4.472722749079869686e+01;-1.792583277781560458e+00;-1.867724387373849160e-01;4.592457466075163808e+00
4.000652533954835999e-01;5.788084209585977469e+00;4.468526112325620403e+01;-1.873065345050443087e+00;-1.821625360594996690e-01;4.685980356607165831e+00
4.000652533954835999e-01;5.938903138205489540e+00;4.463124791481004650e+01;-1.950200405003988058e+00;-1.756462026739308846e-01;4.772111837569872783e+00
4.000652533954835999e-01;6.086003473359808957e+00;4.456577494849127419e+01;-2.022580303481584796e+00;-1.670971688678299649e-01;4.892664652054283358e+00
4.000652533954835999e-01;6.229666508702636385e+00;4.448942930733091572e+01;-2.089534637296049713e+00;-1.566514698696159502e-01;5.053156612541072512e+00
4.000652533954835999e-01;6.370173537887674264e+00;4.440279807435997839e+01;-2.150699502967672760e+00;-1.447033307381681011e-01;5.257638619253514278e+00
4.000652533954835999e-01;6.507805854568711190e+00;4.430646833260948370e+01;-2.205967711864384118e+00;-1.318366579864623800e-01;5.508227929996508898e+00
4.000652533954835999e-01;6.642844752399458486e+00;4.420102716511052421e+01;-2.255426355990719500e+00;-1.187363971524473122e-01;5.804142443515804217e+00
4.000652533954835999e-01;6.775571525033615039e+00;4.408706165489410012e+01;-2.299294747074720480e+00;-1.058313482239891801e-01;6.147843892578560343e+00
4.000652533954835999e-01;6.906267466124969445e+00;4.396515888499120450e+01;-2.337871083461417587e+00;-9.335820488343990475e-02;6.545664617895080362e+00
4.000652533954835999e-01;7.035213869327225034e+00;4.383590593843289440e+01;-2.371491024570935746e+00;-8.146860373216006923e-02;7.007044233855323156e+00
4.000652533954835999e-01;7.162692028294095792e+00;4.369988989825024106e+01;-2.400498004892137605e+00;-7.024141282296685052e-02;7.293266438175537658e+00
4.000652533954835999e-01;7.288983236679356104e+00;4.355769784747420914e+01;-2.425223473144609176e+00;-5.969853690317729333e-02;7.293266438175537658e+00
4.000652533954835999e-01;7.414368788136718180e+00;4.340991686913586278e+01;-2.445974754925757111e+00;-4.982082564222675702e-02;7.293266438175537658e+00
4.000652533954835999e-01;7.539129976319892457e+00;4.325713404626625902e+01;-2.463028376228470151e+00;-4.056189511989537200e-02;7.293266438175537658e+00
4.000652533954835999e-01;7.663548094882655093e+00;4.309993646189636252e+01;-2.476627078926511683e+00;-3.185900724489310748e-02;7.293266438175537658e+00
4.000652533954835999e-01;7.787904437478692543e+00;4.293891119905728004e+01;-2.486979198063163032e+00;-2.364101732839229975e-02;7.293266438175537658e+00
4.000652533954835999e-01;7.912480297761786296e+00;4.277464534077996916e+01;-2.494259458925819573e+00;-1.583396312115211563e-02;7.293266438175537658e+00
4.000652533954835999e-01;8.037556969385644123e+00;4.260772597009550111e+01;-2.498610559424023325e+00;-8.408195075640159319e-03;7.293266438175537658e+00
