# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.563831767698439679e-01;2.672335933837766930e+01;-8.959174781111663322e+00;3.112230647862858746e+00;-5.215334059602317295e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.671737173959537159e+01;-9.154588537910523627e+00;3.109920402224213731e+00;-4.890807459818066923e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.671095229440668462e+01;-9.349833151138671639e+00;3.107759370460553505e+00;-4.563169502359951113e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.670412988315912628e+01;-9.544940013505604171e+00;3.105748903976151443e+00;-4.232735541596528532e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.669693338620017897e+01;-9.739940517720802049e+00;3.103890208943168361e+00;-3.899823354951213999e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.668939168387735350e+01;-9.934866056493751429e+00;3.102184345346926442e+00;-3.564752547956131015e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.668153365653815001e+01;-1.012974802253395090e+01;3.100632226301209826e+00;-3.227843971629911716e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.667338818453007221e+01;-1.032461780855088307e+01;3.099234617627266708e+00;-2.889419153221358619e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.666498414820061669e+01;-1.051950680725403231e+01;3.097992137690267711e+00;-2.549799740837248481e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.665635042789728715e+01;-1.071444641135289721e+01;3.096905257486336716e+00;-2.209306962588580749e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.664751590396758729e+01;-1.090946801355695506e+01;3.095974300973434623e+00;-1.868261100589655496e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.663850945675900306e+01;-1.110460300657570087e+01;3.095199445638816993e+00;-1.526980979952034497e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.662935996661905236e+01;-1.129988278311862437e+01;3.094580723296366465e+00;-1.185783472866197086e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.662009631389522823e+01;-1.149533873589520816e+01;3.094118021106559091e+00;-8.449830177151835923e-04;8.000000000000000000e+00
4.563831767698439679e-01;2.661074737893503439e+01;-1.169100225761494549e+01;3.093811082812228719e+00;-5.048911530613721041e-04;8.000000000000000000e+00
4.563831767698439679e-01;2.660134204208596032e+01;-1.188690474098731720e+01;3.093659510183285555e+00;-1.658160662104551952e-04;8.000000000000000000e+00
4.563831767698439679e-01;2.659190918369552747e+01;-1.208307757872182542e+01;3.093662764663804854e+00;1.719378438079352989e-04;8.000000000000000000e+00
4.563831767698439679e-01;2.658247768411121825e+01;-1.227955216352795098e+01;3.093820169214805293e+00;5.080703892973788445e-04;8.000000000000000000e+00
4.563831767698439679e-01;2.657307642368055056e+01;-1.247635988811517471e+01;3.094130910346577501e+00;8.422860032729948638e-04;8.000000000000000000e+00
4.563831767698439679e-01;2.656373428275100679e+01;-1.267353214519299520e+01;3.094594040334364138e+00;1.174294135513198091e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.655448014167009774e+01;-1.287110032747089683e+01;3.095208479611278651e+00;1.503809635618398241e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.654534288078532356e+01;-1.306909582765837285e+01;3.095973019332880938e+00;1.830553123415876214e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.653635138044419506e+01;-1.326755003846490943e+01;3.096886324107608779e+00;2.154251346884167480e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.652753452099419107e+01;-1.346649435259999095e+01;3.097946934887507275e+00;2.474637527880837150e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.651892118278282950e+01;-1.366596016277310888e+01;3.099153272013889904e+00;2.791451695784339347e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.651054024615760341e+01;-1.386597886169374760e+01;3.100503638412489327e+00;3.104441009078174728e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.650242059146601648e+01;-1.406658184207140216e+01;3.101996222932591252e+00;3.413360064904594985e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.649459109905556886e+01;-1.426780049661556049e+01;3.103629103824989244e+00;3.717971196468408419e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.648708064927376427e+01;-1.446966621803570341e+01;3.105400252353051727e+00;4.018044758073286565e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.647991812246809928e+01;-1.467221039904132773e+01;3.107307536531422443e+00;4.313359397590001837e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.647313239898608117e+01;-1.487546443234191607e+01;3.109348724986652712e+00;4.603702315916404463e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.646675235917519942e+01;-1.507945971064696167e+01;3.111521490933771616e+00;4.888869513057912675e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.646080688338296127e+01;-1.528422762666595069e+01;3.113823416262633259e+00;5.168666020300393023e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.645532485195687755e+01;-1.548979957310836930e+01;3.116251995727866930e+00;5.439546663125463359e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.645033514524443063e+01;-1.569620694268370897e+01;3.118804641235316311e+00;5.644655793570218377e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.644586664359314199e+01;-1.590348112810145764e+01;3.121478686218450260e+00;5.685857177170200276e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.644194822735049399e+01;-1.611165352207110502e+01;3.124271390097108192e+00;5.465970026881695337e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.643860877686399036e+01;-1.632075551730213903e+01;3.127167677221862618e+00;4.892531108567800893e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.643587717248114188e+01;-1.653081850650404405e+01;3.129957732529387915e+00;3.925894076065995601e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.643377210287666301e+01;-1.674186737701160510e+01;3.132280927423184202e+00;2.567491877013379758e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.643214921044289767e+01;-1.695382294323814776e+01;3.133780030382609549e+00;8.183437136042068889e-04;8.000000000000000000e+00
4.563831767698439679e-01;2.643073300041603702e+01;-1.716652231436457754e+01;3.134114946846054739e+00;-1.318743946889973373e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.642924426322649012e+01;-1.737980022840038785e+01;3.133138337316091704e+00;-3.789170378174794556e-03;8.000000000000000000e+00
4.563831767698439679e-01;2.642740378930466605e+01;-1.759349142335506144e+01;3.130852767011747417e+00;-6.498521054856766857e-03;4.569997532145140262e+00
4.563831767698439679e-01;2.642493236908097742e+01;-1.780743063723806685e+01;3.127259216526742769e+00;-9.354748693944037186e-03;4.569997532145140262e+00
4.563831767698439679e-01;2.642155079298583686e+01;-1.802145260805888327e+01;3.122352856807241395e+00;-1.227187111789459877e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.641697985144966054e+01;-1.823539207382700411e+01;3.116123223613278981e+00;-1.521799251730357461e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.641094033490284687e+01;-1.844908377255190857e+01;3.108554401956614033e+00;-1.820346839767270075e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.640315303377583334e+01;-1.866236244224307228e+01;3.099625230968003464e+00;-2.123928908627213674e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.639333873849898993e+01;-1.887506282090995313e+01;3.089309542640495732e+00;-2.433576413673982364e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.638121823950276834e+01;-1.908701964656207295e+01;3.077576451163237525e+00;-2.750236922904743600e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.636651232721755633e+01;-1.929806765720887185e+01;3.064390713127272292e+00;-3.074754359183053468e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.634894179207377007e+01;-1.950804159085985390e+01;3.049713182722534555e+00;-3.407843043647295483e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.632822742450183284e+01;-1.971677618552449829e+01;3.033501390040465040e+00;-3.750055358233671254e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.630409001493213950e+01;-1.992410617921226645e+01;3.015710274513679234e+00;-4.101742505417629164e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.627625035379509910e+01;-2.012986630993264825e+01;2.996293108978142161e+00;-4.463008134548097222e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.624442923152114560e+01;-2.033389131569512642e+01;2.975202652232581180e+00;-4.833655071071745607e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.620834743854067028e+01;-2.053601593450919083e+01;2.952392568444218046e+00;-5.213126071393085759e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.616772576528409644e+01;-2.073607490438429579e+01;2.927819149170084678e+00;-5.600440465389854017e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.612228500218182248e+01;-2.093390296332993472e+01;2.901443366695693804e+00;-5.994129748955474846e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.607174593966427523e+01;-2.112933484935559747e+01;2.873233274182902086e+00;-6.392176613137930119e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.601582936816185310e+01;-2.132220530047074192e+01;2.843166747051337762e+00;-6.791963439164321048e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.595425607810497226e+01;-2.151234905468486502e+01;2.811234529641277291e+00;-7.190237756635046995e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.588674685992405244e+01;-2.169960085000744954e+01;2.777443510834226359e+00;-7.581420287139964409e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.581302250404948850e+01;-2.188379542444794978e+01;2.741820102698356187e+00;-7.947769348249639210e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.573280380091170727e+01;-2.206476751601586983e+01;2.704413540374580371e+00;-8.268821008564312958e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.564581154094111071e+01;-2.224235186272067466e+01;2.665298865241796378e+00;-8.528014404221262446e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.555176651456811143e+01;-2.241638320257186479e+01;2.624640752689909373e+00;-8.714405848513892550e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.545038951222313273e+01;-2.258669627357890164e+01;2.583055016311846863e+00;-8.830547806944205602e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.534146863285986839e+01;-2.275310587068367241e+01;2.541266683048950981e+00;-8.884681437849169250e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.522528957469814159e+01;-2.291527935347645695e+01;2.499871145214275892e+00;-8.885834999095316988e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.510236111903889977e+01;-2.307281798351496249e+01;2.459274852849705706e+00;-8.845616922128900217e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.497319310069705622e+01;-2.322532271020770622e+01;2.419411025838259732e+00;-8.788196705911806295e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.483829535448754200e+01;-2.337239448296319821e+01;2.380028009239084419e+00;-8.741029199259654769e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.469817771522531658e+01;-2.351363425118994499e+01;2.340871216830611168e+00;-8.728409585131022275e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.455335001772531456e+01;-2.364864296429647439e+01;2.301681492577084764e+00;-8.769950393538199218e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.440432209680247411e+01;-2.377702157169130004e+01;2.262192205854059779e+00;-8.872896509142529087e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.425160378727173338e+01;-2.389837102278291070e+01;2.222125989113261646e+00;-9.040117183295405534e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.409570492394802699e+01;-2.401229226697983066e+01;2.181191201645437339e+00;-9.275164412668442104e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.393713534164631085e+01;-2.411838625369058775e+01;2.139078227192350745e+00;-9.582265412150436923e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.377640487518150181e+01;-2.421625393232368140e+01;2.095455770158855202e+00;-9.966214295174717630e-02;4.569997532145140262e+00
4.563831767698439679e-01;2.361402335936855579e+01;-2.430549625228762167e+01;2.049967417360361033e+00;-1.043214639942051242e-01;4.569997532145140262e+00
4.563831767698439679e-01;2.345050062902241095e+01;-2.438571416299092576e+01;2.002228896853310403e+00;-1.098514019001969322e-01;4.569997532145140262e+00
4.563831767698439679e-01;2.328634651895799834e+01;-2.445650861384211439e+01;1.951826714221160941e+00;-1.162957609137185294e-01;4.569997532145140262e+00
4.563831767698439679e-01;2.312207086399026323e+01;-2.451748055424968697e+01;1.898319202621987500e+00;-1.236817301580014072e-01;4.569997532145140262e+00
4.563831767698439679e-01;2.295818349893414734e+01;-2.456823093362215005e+01;1.841241499969608952e+00;-1.320063473425141798e-01;4.569997532145140262e+00
4.563831767698439679e-01;2.279519425860458881e+01;-2.460836070136805631e+01;1.780116547470772304e+00;-1.412188995274692993e-01;4.569997532145140262e+00
4.563831767698439679e-01;2.263361297781652581e+01;-2.463747080689587321e+01;1.714474796706994653e+00;-1.512001156151573100e-01;4.569997532145140262e+00
4.563831767698439679e-01;2.247394949138489650e+01;-2.465516219961412503e+01;1.643885682815657390e+00;-1.616265588592515345e-01;4.569997532145140262e+00
4.563831767698439679e-01;2.231671363412464615e+01;-2.466103582893133961e+01;1.568003608128676785e+00;-1.717319802957648356e-01;4.569997532145140262e+00
4.563831767698439679e-01;2.216241524085070580e+01;-2.465469264425602347e+01;1.486629456963003637e+00;-1.805863237308680536e-01;4.569997532145140262e+00
4.563831767698439679e-01;2.201156414637802072e+01;-2.463573359499667959e+01;1.399785201481851260e+00;-1.872475389324413653e-01;4.569997532145140262e+00
4.563831767698439679e-01;2.186467018552153618e+01;-2.460375963056183224e+01;1.308210063561475955e+00;-1.909824688983045304e-01;4.569997532145140262e+00
4.563831767698439679e-01;2.172224302749639335e+01;-2.455837199022571582e+01;1.214236806206745012e+00;-1.915261418584496000e-01;4.569997532145140262e+00
4.563831767698439679e-01;2.158466363230641605e+01;-2.449939720577254931e+01;1.120784066626919095e+00;-1.888087324609815654e-01;4.569997532145140262e+00
4.563831767698439679e-01;2.145195405678353140e+01;-2.442729003283751155e+01;1.030821783424408444e+00;-1.828925360637334296e-01;4.676619160117351903e+00
4.563831767698439679e-01;2.132407429001254329e+01;-2.434261387039519420e+01;9.465961959104056689e-01;-1.740824091401649842e-01;4.676619160117351903e+00
4.563831767698439679e-01;2.120098432107830533e+01;-2.424593211742019250e+01;8.687291356820288080e-01;-1.631449275673431121e-01;4.951573248564911545e+00
4.563831767698439679e-01;2.108264413906562140e+01;-2.413780817288709102e+01;7.972764239835639088e-01;-1.510171245516267191e-01;5.146558305341784489e+00
4.563831767698439679e-01;2.096901373305934158e+01;-2.401880543577048854e+01;7.320325885517773301e-01;-1.386498935307715064e-01;5.371186414782015639e+00
4.563831767698439679e-01;2.086005309214426973e+01;-2.388948730504495543e+01;6.726238003363937956e-01;-1.267895496364598307e-01;5.616791024837469060e+00
4.563831767698439679e-01;2.075572220540524526e+01;-2.375041717968509758e+01;6.185840036701932831e-01;-1.157278355502699557e-01;5.879103154303321865e+00
4.563831767698439679e-01;2.065598106192710404e+01;-2.360215845866549955e+01;5.694106662307811817e-01;-1.055904290662208062e-01;6.154853474297325100e+00
4.563831767698439679e-01;2.056078965079464282e+01;-2.344527454096073171e+01;5.246019524774272469e-01;-9.642022059465284178e-02;6.440890787800237050e+00
4.563831767698439679e-01;2.047010796109270814e+01;-2.328032882554539995e+01;4.836792563559737523e-01;-8.820328171823144103e-02;6.734225015702711481e+00
4.563831767698439679e-01;2.038389598190613228e+01;-2.310788471139409950e+01;4.461992378489965105e-01;-8.089059634741793681e-02;7.032034245951475526e+00
4.563831767698439679e-01;2.030211370231972623e+01;-2.292850559748139361e+01;4.117588603537112313e-01;-7.441436865640659037e-02;7.331647815297807291e+00
4.563831767698439679e-01;2.022472111141832585e+01;-2.274275488278189883e+01;3.799960559130912685e-01;-6.869927874929911138e-02;7.630515991964663236e+00
4.563831767698439679e-01;2.015167819828677054e+01;-2.255119596627019618e+01;3.505878490396656666e-01;-6.366969587641428674e-02;7.926174108819996178e+00
4.563831767698439679e-01;2.008294495200986418e+01;-2.235439224692086313e+01;3.232471450154663639e-01;-5.925395094663609558e-02;8.000000000000000000e+00
4.563831767698439679e-01;2.001848136167243553e+01;-2.215290712370848425e+01;2.977189385129224153e-01;-5.538661406441896390e-02;8.000000000000000000e+00
4.563831767698439679e-01;1.995824741635933108e+01;-2.194730399560767253e+01;2.737763918582158951e-01;-5.200949732451651958e-02;8.000000000000000000e+00
