# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.337736379633600481e-01;-3.783586695326079763e+01;-3.708433767221190180e+01;2.847596225552191829e+00;-8.885422229689729501e-03;8.000000000000000000e+00
4.337736379633600481e-01;-3.789314197465883893e+01;-3.727223560880079845e+01;2.843689376043645467e+00;-9.082438767203826480e-03;8.000000000000000000e+00
4.337736379633600481e-01;-3.795131470591830691e+01;-3.746041040065657057e+01;2.839697988910858228e+00;-9.274062881316009338e-03;8.000000000000000000e+00
4.337736379633600481e-01;-3.801041258185937721e+01;-3.764888052779835448e+01;2.835624445712756625e+00;-9.460165508100399842e-03;8.000000000000000000e+00
4.337736379633600481e-01;-3.807046303730223258e+01;-3.783766447024522961e+01;2.831471182765701755e+00;-9.640625513130614277e-03;8.000000000000000000e+00
4.337736379633600481e-01;-3.813149350706701313e+01;-3.802678070801633226e+01;2.827240687610452774e+00;-9.815329944289278088e-03;8.000000000000000000e+00
4.337736379633600481e-01;-3.819353142597389450e+01;-3.821624772113076318e+01;2.822935495371548864e+00;-9.984174263010460806e-03;8.000000000000000000e+00
4.337736379633600481e-01;-3.825660422884306655e+01;-3.840608398960760894e+01;2.818558185018487094e+00;-1.014706255283390028e-02;8.000000000000000000e+00
4.337736379633600481e-01;-3.832073935049466940e+01;-3.859630799346599872e+01;2.814111375539907201e+00;-1.030390770393569029e-02;8.000000000000000000e+00
4.337736379633600481e-01;-3.838596422574889289e+01;-3.878693821272504039e+01;2.809597722040832579e+00;-1.045463157251634925e-02;8.000000000000000000e+00
4.337736379633600481e-01;-3.845230628942589135e+01;-3.897799312740384892e+01;2.805019911774741637e+00;-1.059916511411614255e-02;8.000000000000000000e+00
4.337736379633600481e-01;-3.851979297634583332e+01;-3.916949121752151086e+01;2.800380660122383958e+00;-1.073602317813019368e-02;8.000000000000000000e+00
4.337736379633600481e-01;-3.858845172132888734e+01;-3.936145096309714120e+01;2.795682706529013295e+00;-1.084755228657782213e-02;8.000000000000000000e+00
4.337736379633600481e-01;-3.865830995919522195e+01;-3.955389084414986200e+01;2.790928810413008332e+00;-1.090646745833854028e-02;8.000000000000000000e+00
4.337736379633600481e-01;-3.872939512476502699e+01;-3.974682934069878826e+01;2.786121747057932030e+00;-1.088631581068057012e-02;8.000000000000000000e+00
4.337736379633600481e-01;-3.880173465285843548e+01;-3.994028493276299230e+01;2.781264303501208346e+00;-1.076292829624488079e-02;8.000000000000000000e+00
4.337736379633600481e-01;-3.887535597829563017e+01;-4.013427610036160331e+01;2.776365457059184472e+00;-1.052855781735222152e-02;8.000000000000000000e+00
4.337736379633600481e-01;-3.895028653589679379e+01;-4.032882132351374338e+01;2.771504362835021329e+00;-1.018556143597423337e-02;8.000000000000000000e+00
4.337736379633600481e-01;-3.902654731094630591e+01;-4.052393661759895593e+01;2.766801994872582604e+00;-9.736274120833646531e-03;8.000000000000000000e+00
4.337736379633600481e-01;-3.910408517243546100e+01;-4.071960967503645179e+01;2.762375753908663523e+00;-9.182846569331343939e-03;8.000000000000000000e+00
4.337736379633600481e-01;-3.918279957740529085e+01;-4.091581007014023896e+01;2.758333166152732829e+00;-8.527248845374622160e-03;8.000000000000000000e+00
4.337736379633600481e-01;-3.926258921069625529e+01;-4.111250708213400884e+01;2.754710551852979972e+00;-7.772698948234935644e-03;8.000000000000000000e+00
4.337736379633600481e-01;-3.934335275714882840e+01;-4.130966999024141728e+01;2.751500426141195277e+00;-6.938417973631130255e-03;8.000000000000000000e+00
4.337736379633600481e-01;-3.942498890160344871e+01;-4.150726807368607751e+01;2.748695419956983521e+00;-6.053095796682542509e-03;8.000000000000000000e+00
4.337736379633600481e-01;-3.950739632890059738e+01;-4.170527061169168803e+01;2.746288979425550281e+00;-5.144429540693156756e-03;8.000000000000000000e+00
4.337736379633600481e-01;-3.959047372388072006e+01;-4.190364688348191180e+01;2.744275345966438628e+00;-4.237673473848180272e-03;8.000000000000000000e+00
4.337736379633600481e-01;-3.967411977138428369e+01;-4.210236616828034784e+01;2.742649538063486325e+00;-3.341502096166904402e-03;8.000000000000000000e+00
4.337736379633600481e-01;-3.975823315625175525e+01;-4.230139774531073016e+01;2.741407334773698246e+00;-2.454328705493506908e-03;8.000000000000000000e+00
4.337736379633600481e-01;-3.984271256332356614e+01;-4.250071089379663647e+01;2.740545261025905788e+00;-1.574432011527299689e-03;8.000000000000000000e+00
4.337736379633600481e-01;-3.992745667744021176e+01;-4.270027489296178658e+01;2.740060574737537280e+00;-7.001182732088779464e-04;8.000000000000000000e+00
4.337736379633600481e-01;-4.001236418344213774e+01;-4.290005902202982213e+01;2.739951255760213478e+00;1.702827656413149224e-04;8.000000000000000000e+00
4.337736379633600481e-01;-4.009733376616981104e+01;-4.310003256022437057e+01;2.740215996647815011e+00;1.038421926844136037e-03;8.000000000000000000e+00
4.337736379633600481e-01;-4.018226411046368440e+01;-4.330016478676913039e+01;2.740854195227797163e+00;1.905934597638876725e-03;8.000000000000000000e+00
4.337736379633600481e-01;-4.026705390116421057e+01;-4.350042498088771481e+01;2.741865948943321918e+00;2.774444645379282610e-03;7.456175747238776630e+00
4.337736379633600481e-01;-4.035160182311184940e+01;-4.370078242180378680e+01;2.743252050921805907e+00;3.645568213986346943e-03;7.456175747238776630e+00
4.337736379633600481e-01;-4.043580656114708205e+01;-4.390120638874103776e+01;2.745013987713785575e+00;4.520917368206333643e-03;7.456175747238776630e+00
4.337736379633600481e-01;-4.051956680011034706e+01;-4.410166616092308089e+01;2.747153938632967307e+00;5.402103550226325553e-03;7.456175747238776630e+00
4.337736379633600481e-01;-4.060278122484212560e+01;-4.430213101757362182e+01;2.749674776615078642e+00;6.290740809399021291e-03;7.456175747238776630e+00
4.337736379633600481e-01;-4.068534852018285619e+01;-4.450257023791627375e+01;2.752580070497447018e+00;7.188448761273995291e-03;7.456175747238776630e+00
4.337736379633600481e-01;-4.076716737097299870e+01;-4.470295310117468546e+01;2.755874088603781580e+00;8.096855225736478145e-03;7.456175747238776630e+00
4.337736379633600481e-01;-4.084813646205304849e+01;-4.490324888657256963e+01;2.759561803497599275e+00;9.017598485951263537e-03;7.456175747238776630e+00
4.337736379633600481e-01;-4.092815447826342279e+01;-4.510342687333353950e+01;2.763648897744179322e+00;9.952329100484061386e-03;7.456175747238776630e+00
4.337736379633600481e-01;-4.100712010444460276e+01;-4.530345634068123672e+01;2.768141770491572728e+00;1.090271118937528698e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.108493202543704115e+01;-4.550330656783935268e+01;2.773047544648231888e+00;1.187042310170128255e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.116148892608119780e+01;-4.570294683403152902e+01;2.778374074395109083e+00;1.285715735696766650e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.123668949121753968e+01;-4.590234641848142161e+01;2.784129952723224832e+00;1.386461973516150969e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.131043240568653374e+01;-4.610147460041270762e+01;2.790324518634222706e+00;1.489452737062233259e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.138261635432861141e+01;-4.630030065904899317e+01;2.796967863577869640e+00;1.594860568327215525e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.145314002198428227e+01;-4.649879387361400518e+01;2.804070836627339247e+00;1.702858395635957825e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.152190209349394934e+01;-4.669692352333133556e+01;2.811645047809773423e+00;1.813618934397788832e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.158880125369810798e+01;-4.689465888742465438e+01;2.819702868912594695e+00;1.927313906367583013e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.165373618743721096e+01;-4.709196924511764593e+01;2.828257430977175524e+00;2.044113050016670499e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.171660557955171100e+01;-4.728882387563393763e+01;2.837322617568332817e+00;2.164182891655920191e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.177730811488207507e+01;-4.748519205819720668e+01;2.846913052769377117e+00;2.287685244027240841e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.183574247826877013e+01;-4.768104307203110892e+01;2.857044082700404886e+00;2.414775396375160380e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.189180735455224180e+01;-4.787634619635926470e+01;2.867731749189469159e+00;2.545599957714038061e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.194540142857296416e+01;-4.807107071040537249e+01;2.878992754045634594e+00;2.680294313413824486e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.199642338517138285e+01;-4.826518589339307397e+01;2.890844412191036383e+00;2.818979654657007006e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.204477190918797902e+01;-4.845866102454602498e+01;2.903304591709020777e+00;2.961759541226043069e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.209034568546317701e+01;-4.865146538308787427e+01;2.916391638664783237e+00;3.108715961032960245e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.213304339883747929e+01;-4.884356824824227772e+01;2.930124284358297970e+00;3.259904855331660634e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.217276373415131729e+01;-4.903493889923291960e+01;2.944521532491382487e+00;3.415351087541640407e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.220940537624515798e+01;-4.922554661528343445e+01;2.959602523582865352e+00;3.575042846730082380e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.224286700995946831e+01;-4.941536067561744971e+01;2.975386373866415468e+00;3.738925495000457871e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.227304732013468680e+01;-4.960435035945867099e+01;2.991891985881615312e+00;3.906894892131627939e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.229984499161130884e+01;-4.979248494603071862e+01;3.009137828040640450e+00;4.078790261604330059e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.232315870922977297e+01;-4.997973371455728397e+01;3.027141680662148282e+00;4.254386700133637456e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.234288715783054613e+01;-5.016606594426203003e+01;3.045920346341144391e+00;4.433387478232397871e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.235892902225407397e+01;-5.035145091436852738e+01;3.065489323113060216e+00;4.615416331855910770e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.237118298734084476e+01;-5.053585790410053846e+01;3.085862439714833094e+00;4.800010003455355834e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.237954773793127572e+01;-5.071925619268165519e+01;3.107051453384871209e+00;4.986611353012024295e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.238392195886585512e+01;-5.090161505933551922e+01;3.129065612113382855e+00;5.174563422115265043e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.238420433498506412e+01;-5.108290378328587167e+01;-3.131274122103302915e+00;5.363104892430214238e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.238029355112931995e+01;-5.126309164375626182e+01;-3.107594340014695256e+00;5.551367427824897838e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.237208829213911088e+01;-5.144214791997044500e+01;-3.083081541152024485e+00;5.738375419614825945e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.235948724285487543e+01;-5.162004189115201314e+01;-3.057741424368391581e+00;5.923048658845209841e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.234238908811710189e+01;-5.179674283652464339e+01;-3.031584706469118373e+00;6.104208429948145692e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.232069251276622879e+01;-5.197222003531198453e+01;-3.004627608841574204e+00;6.280587449135406619e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.229429620164271597e+01;-5.214644276673772083e+01;-2.976892299582621693e+00;6.450843953139837050e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.226309883958703040e+01;-5.231938031002544420e+01;-2.948407269288154886e+00;6.613580077729021289e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.222699911143964613e+01;-5.249100194439888867e+01;-2.919207617336572191e+00;6.767332497141061165e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.218589570204099459e+01;-5.266127694908164614e+01;-2.889335225311667088e+00;6.908199660443539725e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.213968729623154985e+01;-5.283017460329742931e+01;-2.858838795467439464e+00;7.028405194679773760e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.208827257885179307e+01;-5.299766418626987274e+01;-2.827773735065938876e+00;7.120336697599334574e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.203155023474214147e+01;-5.316371497722258255e+01;-2.796201872124156829e+00;7.177121036530015319e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.196941894874308332e+01;-5.332829625537929985e+01;-2.764192380709120656e+00;7.194948988048102678e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.190177740569507137e+01;-5.349137729996362367e+01;-2.731925216620317620e+00;7.174422010838150954e-02;7.456175747238776630e+00
4.337736379633600481e-01;-4.182852530080920417e+01;-5.365292749277734430e+01;-2.699753919803875135e+00;7.116832800863573394e-02;7.496984522266218143e+00
4.337736379633600481e-01;-4.174964032758476407e+01;-5.381292413441926925e+01;-2.668030864298436722e+00;7.023755605346954090e-02;7.496984522266234130e+00
4.337736379633600481e-01;-4.166523229351315649e+01;-5.397135793839623830e+01;-2.637082679076239167e+00;6.897019225798410591e-02;7.615514990960074115e+00
4.337736379633600481e-01;-4.157542379098192953e+01;-5.412822091620517284e+01;-2.607109697585912933e+00;6.738709265660054737e-02;7.704449908025716276e+00
4.337736379633600481e-01;-4.148033741237864547e+01;-5.428350507934293034e+01;-2.578127711719083059e+00;6.553535223931278297e-02;7.812538609831877423e+00
4.337736379633600481e-01;-4.138009575009084529e+01;-5.443720243930636116e+01;-2.550129349986666405e+00;6.350262614724055954e-02;7.936593787558652302e+00
4.337736379633600481e-01;-4.127482139650609838e+01;-5.458930500759242221e+01;-2.523101732956233079e+00;6.137670481831114522e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.116463694401193862e+01;-5.473980479569792834e+01;-2.497027360056359058e+00;5.923972660680537627e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.104966498499593541e+01;-5.488869381511977252e+01;-2.471884937374828173e+00;5.714489338468270452e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.093002811184564393e+01;-5.503596407735485485e+01;-2.447650135059732612e+00;5.510295465893828848e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.080584891694861227e+01;-5.518160759390001857e+01;-2.424296268162702717e+00;5.311933725094146463e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.067724999269238140e+01;-5.532561637625219220e+01;-2.401794898946000956e+00;5.119815488451239655e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.054435393146451361e+01;-5.546798243590824740e+01;-2.380116361854336837e+00;4.934236355915519456e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.040728332565257830e+01;-5.560869778436500610e+01;-2.359230214640877676e+00;4.755391341715389103e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.026616076764410224e+01;-5.574775443311941814e+01;-2.339105620669692520e+00;4.583389311454805215e-02;8.000000000000000000e+00
4.337736379633600481e-01;-4.012110884982664061e+01;-5.588514439366833386e+01;-2.319711668331218668e+00;4.418266401795022114e-02;8.000000000000000000e+00
4.337736379633600481e-01;-3.997225016458777702e+01;-5.602085967750861073e+01;-2.301017633943555740e+00;4.259998263139737340e-02;8.000000000000000000e+00
4.337736379633600481e-01;-3.981970730431502403e+01;-5.615489229613717015e+01;-2.282993194588692543e+00;4.108511051356567023e-02;8.000000000000000000e+00
4.337736379633600481e-01;-3.966360286139597946e+01;-5.628723426105084826e+01;-2.265608597151282044e+00;3.963691159417689208e-02;8.000000000000000000e+00
4.337736379633600481e-01;-3.950405942821816296e+01;-5.641787758374658779e+01;-2.248834789476508611e+00;3.825393726691034280e-02;8.000000000000000000e+00
4.337736379633600481e-01;-3.934119959716910842e+01;-5.654681427572120356e+01;-2.232643519102901042e+00;3.693449995465666186e-02;8.000000000000000000e+00
4.337736379633600481e-01;-3.917514596063643495e+01;-5.667403634847161698e+01;-2.217007404514018898e+00;3.567673604038936602e-02;8.000000000000000000e+00
