# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.4337736;2.2322668;2.1933244;3.9045228;0.0008687;8.0000000
0.4337736;2.0865892;2.0539990;3.9049045;0.0008914;8.0000000
0.4337736;1.9409888;1.9146396;3.9052960;0.0009141;8.0000000
0.4337736;1.7954676;1.7752454;3.9056974;0.0009368;8.0000000
0.4337736;1.6500275;1.6358156;3.9061087;0.0009596;8.0000000
0.4337736;1.5046704;1.4963491;3.9065298;0.0009824;8.0000000
0.4337736;1.3593983;1.3568453;3.9069608;0.0010052;8.0000000
0.4337736;1.2142132;1.2173033;3.9074018;0.0010280;8.0000000
0.4337736;1.0691169;1.0777222;3.9078526;0.0010508;8.0000000
0.4337736;0.9241114;0.9381011;3.9083133;0.0010737;8.0000000
0.4337736;0.7791986;0.7984392;3.9087840;0.0010966;8.0000000
0.4337736;0.6343806;0.6587357;3.9092646;0.0011196;8.0000000
0.4337736;0.4896592;0.5189896;3.9097552;0.0011425;8.0000000
0.4337736;0.3450364;0.3792002;3.9102557;0.0011655;8.0000000
0.4337736;0.2005140;0.2393666;3.9107662;0.0011881;8.0000000
0.4337736;0.0560942;0.0994879;3.9112867;0.0012086;8.0000000
0.4337736;-0.0882212;-0.0404368;3.9118172;0.0012248;8.0000000
0.4337736;-0.2324303;-0.1804082;3.9123577;0.0012345;8.0000000
0.4337736;-0.3765311;-0.3204273;3.9129082;0.0012358;8.0000000
0.4337736;-0.5205217;-0.4604948;3.9134672;0.0012285;8.0000000
