# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.970969727527001725e-01;-4.470755428909630780e+01;-2.517498964064585820e+01;-1.433903842277302720e+00;2.957003996962816184e-02;8.000000000000000000e+00
3.970969727527001725e-01;-4.451050087389695875e+01;-2.514677383827411106e+01;-1.421918736524158788e+00;3.041605577902836005e-02;8.000000000000000000e+00
3.970969727527001725e-01;-4.431306211000551087e+01;-2.511604828695634950e+01;-1.409602644114862358e+00;3.121688738555831663e-02;8.000000000000000000e+00
3.970969727527001725e-01;-4.411519176343911397e+01;-2.508272074394487561e+01;-1.396974224762971284e+00;3.197031357598201229e-02;8.000000000000000000e+00
3.970969727527001725e-01;-4.391684360021503153e+01;-2.504669896649201277e+01;-1.384053028733931212e+00;3.267428678411287563e-02;8.000000000000000000e+00
3.970969727527001725e-01;-4.371797138635039914e+01;-2.500789071185006662e+01;-1.370859421130745881e+00;3.332695639174083901e-02;8.000000000000000000e+00
3.970969727527001725e-01;-4.351852888786238083e+01;-2.496620373727133924e+01;-1.357414496288553707e+00;3.392669051357981996e-02;8.000000000000000000e+00
3.970969727527001725e-01;-4.331846987076810507e+01;-2.492154580000812558e+01;-1.343739983010310723e+00;3.447157010470688898e-02;8.000000000000000000e+00
3.970969727527001725e-01;-4.311774810108485667e+01;-2.487382465731277392e+01;-1.329858141598560639e+00;3.491457130696640210e-02;8.000000000000000000e+00
3.970969727527001725e-01;-4.291631734482975702e+01;-2.482294806643756857e+01;-1.315791653846407616e+00;3.513431804960969601e-02;8.000000000000000000e+00
3.970969727527001725e-01;-4.271413136801992039e+01;-2.476882378463480450e+01;-1.301563507335085301e+00;3.501223343669616211e-02;8.000000000000000000e+00
3.970969727527001725e-01;-4.251114393667265290e+01;-2.471135956915681930e+01;-1.287196875539553753e+00;3.443944514997286654e-02;8.000000000000000000e+00
3.970969727527001725e-01;-4.230730881680504751e+01;-2.465046317725591507e+01;-1.272717082768744401e+00;3.331398318272147524e-02;8.000000000000000000e+00
3.970969727527001725e-01;-4.210257977443431088e+01;-2.458604236618440098e+01;-1.258329519053422718e+00;3.153741797499902411e-02;8.000000000000000000e+00
3.970969727527001725e-01;-4.189691057557752174e+01;-2.451800489319455068e+01;-1.244535715361623440e+00;2.905116073524880577e-02;8.000000000000000000e+00
3.970969727527001725e-01;-4.169025638682342105e+01;-2.444626174671211061e+01;-1.231826902060514595e+00;2.586281055272824855e-02;8.000000000000000000e+00
3.970969727527001725e-01;-4.148269598650775691e+01;-2.437100909233144108e+01;-1.220656502165182733e+00;2.197755350420129219e-02;8.000000000000000000e+00
3.970969727527001725e-01;-4.127452682916943161e+01;-2.429294759025867023e+01;-1.211451164288378068e+00;1.739081645685498778e-02;8.000000000000000000e+00
3.970969727527001725e-01;-4.106606874469616031e+01;-2.421282952151066326e+01;-1.204624009535471663e+00;1.213261162500040187e-02;8.000000000000000000e+00
3.970969727527001725e-01;-4.085764156297556582e+01;-2.413140716710421785e+01;-1.200430374017211754e+00;6.296025888390440438e-03;8.000000000000000000e+00
3.970969727527001725e-01;-4.064956511389529226e+01;-2.404943280805616013e+01;-1.198863069561433958e+00;-4.098853713489328016e-05;8.000000000000000000e+00
3.970969727527001725e-01;-4.044215922734292690e+01;-2.396765872538328779e+01;-1.199924675889264103e+00;-6.823883270944157073e-03;5.780326656056637979e+00
3.970969727527001725e-01;-4.023574373320622755e+01;-2.388683720010247313e+01;-1.203658677081593797e+00;-1.402036584034961793e-02;5.780326656056637979e+00
3.970969727527001725e-01;-4.003063846137280279e+01;-2.380772051323051031e+01;-1.210151285574703195e+00;-2.161892351930602349e-02;5.780326656056637979e+00
3.970969727527001725e-01;-3.982716324173023992e+01;-2.373106094578420056e+01;-1.219534387155098321e+00;-2.966709800695084207e-02;5.780326656056637979e+00
3.970969727527001725e-01;-3.962563790416629672e+01;-2.365761077878040908e+01;-1.231989666300652875e+00;-3.829960354052753396e-02;5.780326656056637979e+00
3.970969727527001725e-01;-3.942638227856858890e+01;-2.358812229323595133e+01;-1.247753936058280333e+00;-4.767074839233021583e-02;5.780326656056637979e+00
3.970969727527001725e-01;-3.922971619482474637e+01;-2.352334777016763212e+01;-1.267125612609260932e+00;-5.794211182733106924e-02;5.780326656056637979e+00
3.970969727527001725e-01;-3.903595948282234929e+01;-2.346403949059225269e+01;-1.290472100372358710e+00;-6.917416232504743079e-02;5.780326656056637979e+00
3.970969727527001725e-01;-3.884543197244921231e+01;-2.341094973552669600e+01;-1.318237522106392001e+00;-8.127197313923242850e-02;5.780326656056637979e+00
3.970969727527001725e-01;-3.865845349359288008e+01;-2.336483078598774199e+01;-1.350949635797157100e+00;-9.405051176018636161e-02;5.780326656056637979e+00
3.970969727527001725e-01;-3.847534387614097540e+01;-2.332643492299221322e+01;-1.389223774643766784e+00;-1.072181223791348476e-01;5.780326656056637979e+00
3.970969727527001725e-01;-3.829642294998124186e+01;-2.329651442755695712e+01;-1.433745049096913249e+00;-1.203645409841544722e-01;5.780326656056637979e+00
3.970969727527001725e-01;-3.812201054500126673e+01;-2.327582158069877138e+01;-1.484839790094509615e+00;-1.329701877993560433e-01;5.780326656056637979e+00
3.970969727527001725e-01;-3.795242649108872257e+01;-2.326510866343449635e+01;-1.542262932187382862e+00;-1.445649251445908223e-01;5.780326656056637979e+00
3.970969727527001725e-01;-3.778798280963550127e+01;-2.326511073065313084e+01;-1.605461401358780904e+00;-1.547859209048712825e-01;5.780326656056637979e+00
3.970969727527001725e-01;-3.762878414615681777e+01;-2.327610535049038276e+01;-1.673513854268116718e+00;-1.632630878013781317e-01;5.780326656056637979e+00
3.970969727527001725e-01;-3.747471105121211821e+01;-2.329787572078522118e+01;-1.745089561125028776e+00;-1.696302966590617078e-01;5.780326656056637979e+00
3.970969727527001725e-01;-3.732563291674613026e+01;-2.333018042263488923e+01;-1.818492690787189892e+00;-1.736437664881198828e-01;5.780326656056637979e+00
3.970969727527001725e-01;-3.718141913470372373e+01;-2.337277803713663005e+01;-1.892300463517778031e+00;-1.752415034586236875e-01;5.780326656056389290e+00
3.970969727527001725e-01;-3.704193909702964049e+01;-2.342542714538769744e+01;-1.965599841957799354e+00;-1.744782377316996536e-01;5.780326656056637979e+00
3.970969727527001725e-01;-3.690706219566866508e+01;-2.348788632848534874e+01;-2.037536553925632266e+00;-1.715380611905024943e-01;5.842390998377664069e+00
3.970969727527001725e-01;-3.677665782256553939e+01;-2.355991416752684842e+01;-2.107341822001482345e+00;-1.667274538503982495e-01;5.926077244796685406e+00
3.970969727527001725e-01;-3.665059536966513321e+01;-2.364126924360941828e+01;-2.174373930192611937e+00;-1.604335532657527041e-01;6.041200726037628144e+00
3.970969727527001725e-01;-3.652874422891218131e+01;-2.373171013783031924e+01;-2.238141637427906616e+00;-1.529947595525618376e-01;6.186322967879146262e+00
3.970969727527001725e-01;-3.641097379225144692e+01;-2.383099543128682996e+01;-2.298309201503630383e+00;-1.446435085533231135e-01;6.362406208024706800e+00
3.970969727527001725e-01;-3.629715345162776430e+01;-2.393888370507614738e+01;-2.354686302374286999e+00;-1.356133746346091240e-01;6.570820531404198306e+00
3.970969727527001725e-01;-3.618715259898589665e+01;-2.405513354029556083e+01;-2.407159233112625696e+00;-1.261265188208767485e-01;6.813459245454212443e+00
3.970969727527001725e-01;-3.608084062627062849e+01;-2.417950351804230991e+01;-2.455569474085094406e+00;-1.163878347285419029e-01;7.092789527756621304e+00
3.970969727527001725e-01;-3.597808691983659202e+01;-2.431175220861061348e+01;-2.499838022171283036e+00;-1.065943096414778829e-01;7.411461491837631144e+00
3.970969727527001725e-01;-3.587873764626598927e+01;-2.445159330937421771e+01;-2.539974835706347189e+00;-9.690294086492695635e-02;7.773245575768473081e+00
3.970969727527001725e-01;-3.578256278123973999e+01;-2.459859327646078242e+01;-2.576053159247451596e+00;-8.742595688879124805e-02;8.000000000000000000e+00
3.970969727527001725e-01;-3.568931669681766294e+01;-2.475228841152305037e+01;-2.608186410077556250e+00;-7.824822824321985004e-02;8.000000000000000000e+00
3.970969727527001725e-01;-3.559875376505952005e+01;-2.491221501621377499e+01;-2.636546498552074791e+00;-6.945818701023903641e-02;8.000000000000000000e+00
3.970969727527001725e-01;-3.551062835802524376e+01;-2.507790939218563508e+01;-2.661424414140861394e+00;-6.111698410298289919e-02;8.000000000000000000e+00
3.970969727527001725e-01;-3.542469484777458888e+01;-2.524890784109138764e+01;-2.683107846186600476e+00;-5.325661810916596656e-02;8.000000000000000000e+00
3.970969727527001725e-01;-3.534070760636736708e+01;-2.542474666458381805e+01;-2.701852130579763145e+00;-4.588689638595715853e-02;8.000000000000000000e+00
3.970969727527001725e-01;-3.525842100586344685e+01;-2.560496216431558025e+01;-2.717880578699079841e+00;-3.900170831551841300e-02;8.000000000000000000e+00
3.970969727527001725e-01;-3.517758941832262565e+01;-2.578909064193944189e+01;-2.731385832031667071e+00;-3.257480501768971609e-02;8.000000000000000000e+00
3.970969727527001725e-01;-3.509796721580473644e+01;-2.597666839910814929e+01;-2.742531715881980858e+00;-2.654486832818467659e-02;8.000000000000000000e+00
3.970969727527001725e-01;-3.501930877036957668e+01;-2.616723173747448783e+01;-2.751455254008314810e+00;-2.084658625839908366e-02;8.000000000000000000e+00
3.970969727527001725e-01;-3.494136845407700775e+01;-2.636031695869107949e+01;-2.758268635686258463e+00;-1.541815842471593034e-02;8.000000000000000000e+00
3.970969727527001725e-01;-3.486390063898682712e+01;-2.655546036441072388e+01;-2.763061013120320375e+00;-1.020133771442561024e-02;8.000000000000000000e+00
3.970969727527001725e-01;-3.478665969715884643e+01;-2.675219825628619574e+01;-2.765900063157417321e+00;-5.141154364722771292e-03;8.000000000000000000e+00
3.970969727527001725e-01;-3.470940000065292708e+01;-2.695006693597014547e+01;-2.766833282693274665e+00;-1.854620010732154715e-04;8.000000000000000000e+00
3.970969727527001725e-01;-3.463187592152887362e+01;-2.714860270511534779e+01;-2.765889009140984900e+00;4.715600051427071282e-03;6.142669686900768866e+00
3.970969727527001725e-01;-3.455384183184650482e+01;-2.734734186537453127e+01;-2.763077170938526450e+00;9.610163346680491298e-03;6.142669686900768866e+00
3.970969727527001725e-01;-3.447505210366563233e+01;-2.754582071840049551e+01;-2.758389781943344055e+00;1.454515806469568878e-02;6.142669686900768866e+00
3.970969727527001725e-01;-3.439526110904609624e+01;-2.774357556584586959e+01;-2.751801200378524825e+00;1.956677159787971812e-02;6.142669686900768866e+00
3.970969727527001725e-01;-3.431422322004773662e+01;-2.794014270936344957e+01;-2.743268179873849189e+00;2.472079709665687616e-02;6.142669686900768866e+00
3.970969727527001725e-01;-3.423169280873033671e+01;-2.813505845060600308e+01;-2.732729748956972848e+00;3.005282365256308624e-02;6.142669686900768866e+00
3.970969727527001725e-01;-3.414742424715373659e+01;-2.832785909122616630e+01;-2.720106967960000066e+00;3.560820605681815770e-02;6.142669686900768866e+00
3.970969727527001725e-01;-3.406117190737778344e+01;-2.851808093287674239e+01;-2.705302630763317673e+00;4.143173256969854418e-02;6.142669686900768866e+00
3.970969727527001725e-01;-3.397269016146226051e+01;-2.870526027721044571e+01;-2.688201005476800631e+00;4.756688495761971641e-02;6.142669686900768866e+00
3.970969727527001725e-01;-3.388173338146700075e+01;-2.888893342588007584e+01;-2.668667745782111300e+00;5.405455876444719560e-02;6.142669686900768866e+00
3.970969727527001725e-01;-3.378805593945185137e+01;-2.906863668053826544e+01;-2.646550156189947600e+00;6.093108875533589236e-02;6.142669686900768866e+00
3.970969727527001725e-01;-3.369141220747661691e+01;-2.924390634283780344e+01;-2.621678062635355744e+00;6.822541462089623532e-02;6.142669686900768866e+00
3.970969727527001725e-01;-3.359155655760110903e+01;-2.941427871443146458e+01;-2.593865626150074100e+00;7.595524155399722976e-02;6.142669686900768866e+00
3.970969727527001725e-01;-3.348824336188517492e+01;-2.957929009697188860e+01;-2.562914540179054512e+00;8.412212238904352712e-02;6.142669686900768866e+00
3.970969727527001725e-01;-3.338122699238864044e+01;-2.973847679211187156e+01;-2.528619163385396718e+00;9.270554027310005940e-02;6.142669686900768866e+00
3.970969727527001725e-01;-3.327026182117130304e+01;-2.989137510150413846e+01;-2.490774240044269394e+00;1.016563265521018555e-01;6.142669686900768866e+00
3.970969727527001725e-01;-3.315510222029297438e+01;-3.003752132680146403e+01;-2.449185911852438835e+00;1.108841795896053362e-01;6.142669686900768866e+00
3.970969727527001725e-01;-3.303550256181353006e+01;-3.017645176965650933e+01;-2.403686665905389042e+00;1.201442322942380403e-01;6.142669686900768866e+00
3.970969727527001725e-01;-3.291121721779276044e+01;-3.030770273172203844e+01;-2.354154604054582212e+00;1.290527652979578943e-01;6.142669686900768866e+00
3.970969727527001725e-01;-3.278200056029046294e+01;-3.043081051465084030e+01;-2.300536851783590020e+00;1.372066465272997748e-01;6.142669686900768866e+00
3.970969727527001725e-01;-3.264760696136652740e+01;-3.054531142009556532e+01;-2.242875960839945559e+00;1.442128618929184591e-01;6.142669686900768866e+00
3.970969727527001725e-01;-3.250779079308073705e+01;-3.065074174970898824e+01;-2.181360342223358728e+00;1.497138786549283285e-01;6.142669686900768866e+00
3.970969727527001725e-01;-3.236230642749290354e+01;-3.074663780514384115e+01;-2.116776516772675532e+00;1.534132009973020738e-01;6.142669686900768866e+00
3.970969727527001725e-01;-3.221090823666283853e+01;-3.083253588805289525e+01;-2.050449915927208711e+00;1.551770206731276636e-01;6.142669686900768866e+00
3.970969727527001725e-01;-3.205336613742942120e+01;-3.090799150858313382e+01;-1.983775723609983110e+00;1.550088217220909059e-01;6.142669686900768866e+00
3.970969727527001725e-01;-3.188975019661375754e+01;-3.097293106856352551e+01;-1.918109331147449081e+00;1.529558329027798091e-01;6.187110115069000216e+00
3.970969727527001725e-01;-3.172040184053279077e+01;-3.102761628545093942e+01;-1.854676631923058316e+00;1.491129464803269689e-01;6.187110115069000216e+00
3.970969727527001725e-01;-3.154567226382465250e+01;-3.107232094729799243e+01;-1.794487488942077880e+00;1.437321790550255829e-01;6.382544657930536047e+00
3.970969727527001725e-01;-3.136591266112764487e+01;-3.110731884215728726e+01;-1.737951352553751105e+00;1.372043517488802933e-01;6.532612896903564170e+00
3.970969727527001725e-01;-3.118147422707991367e+01;-3.113288375808145503e+01;-1.685001513225527603e+00;1.299384522919538598e-01;6.712773943317132286e+00
3.970969727527001725e-01;-3.099270815631962606e+01;-3.114928948312313040e+01;-1.635492978734319092e+00;1.223323278512298412e-01;6.918313645376954923e+00
3.970969727527001725e-01;-3.079996564348505927e+01;-3.115680980533491606e+01;-1.589237345767617215e+00;1.147489824939450925e-01;7.143259796331422606e+00
3.970969727527001725e-01;-3.060359788321437335e+01;-3.115571851276944315e+01;-1.546020384873669551e+00;1.074941332912418002e-01;7.380375965295282725e+00
3.970969727527001725e-01;-3.040395607014577450e+01;-3.114628939347934278e+01;-1.505615588647430281e+00;1.007190938455845147e-01;7.624563086185871974e+00
3.970969727527001725e-01;-3.020139139891739788e+01;-3.112879623551721409e+01;-1.467794063116914849e+00;9.445198085822230361e-02;7.873454677286310321e+00
3.970969727527001725e-01;-2.999625506416753495e+01;-3.110351282693568464e+01;-1.432331360552299593e+00;8.869798580962977297e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.978889826053436707e+01;-3.107071295578739623e+01;-1.399011896175069491e+00;8.344833509323162923e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.957967218265600096e+01;-3.103067041012493732e+01;-1.367631539755797654e+00;7.868496065175871468e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.936892802517078138e+01;-3.098365897800095681e+01;-1.337998879908977701e+00;7.438419062232672074e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.915701698271682929e+01;-3.092995244746807870e+01;-1.309935556532561218e+00;7.051953774578437195e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.894429024993234378e+01;-3.086982460657890215e+01;-1.283275962191654296e+00;6.706372505920589477e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.873109902145548133e+01;-3.080354924338604761e+01;-1.257866533299860201e+00;6.399010448038229548e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.851779449192454408e+01;-3.073140014594216396e+01;-1.233564788113877597e+00;6.127361451755779925e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.830472785597767071e+01;-3.065365110229986101e+01;-1.210238219479568444e+00;5.889140250994073095e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.809225030825301772e+01;-3.057057590051173435e+01;-1.187763113529203052e+00;5.682321302557092474e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.788071304338888723e+01;-3.048244832863044707e+01;-1.166023338526994912e+00;5.505162181198722943e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.767046725602342505e+01;-3.038954217470860897e+01;-1.144909128422177513e+00;5.356217596483580506e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.746186414079481963e+01;-3.029213122679882275e+01;-1.124315871410412893e+00;5.234348626156300893e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.725525489234123100e+01;-3.019048927295370177e+01;-1.104142903330391778e+00;5.138730669804286028e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.705099070530096839e+01;-3.008489010122591267e+01;-1.084292297787197601e+00;5.068862868125274118e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.684942277431215629e+01;-2.997560749966804750e+01;-1.064667638524984472e+00;5.024581254103966527e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.665090229401296540e+01;-2.986291525633270538e+01;-1.045172754003019566e+00;5.005742805731235728e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.645578045904168363e+01;-2.974708715927256364e+01;-1.025710388735982193e+00;5.010460089367377995e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.626440846403645679e+01;-2.962839699654020720e+01;-1.006180780202491576e+00;5.035477581271517733e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.607713750363549821e+01;-2.950711855618827428e+01;-9.864801035060883905e-01;5.076461745518263957e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.589431877247694658e+01;-2.938352562626933917e+01;-9.664987379915267462e-01;5.127835801255713893e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.571630346519910759e+01;-2.925789199483609693e+01;-9.461325969687263138e-01;5.182629033967131593e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.554344277644011996e+01;-2.913049144994112893e+01;-9.253520180518088889e-01;5.232961893308069046e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.537608790083815080e+01;-2.900159777963703434e+01;-9.041856129416878662e-01;5.272947420850106898e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.521451160411879044e+01;-2.887144944232983335e+01;-8.827075386431754156e-01;5.297452596725484020e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.505857470335364212e+01;-2.874009932710062643e+01;-8.610428311798252743e-01;5.301226121561492671e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.490800323267856342e+01;-2.860753960774920301e+01;-8.393721239741565032e-01;5.279219076945767392e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.476252314930112775e+01;-2.847376242342169306e+01;-8.179110560996917245e-01;5.228353755943939557e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.462186041042900442e+01;-2.833875991326433663e+01;-7.967936343721148118e-01;5.147147913484192289e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.448574097326977039e+01;-2.820252421642324592e+01;-7.761198645600231316e-01;5.035421245957771852e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.435389079503102749e+01;-2.806504747204460415e+01;-7.559886535165628585e-01;4.894452153338730432e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.422603583292035268e+01;-2.792632181927451995e+01;-7.364964055733762560e-01;4.727114056001276848e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.410190204414541881e+01;-2.778633939725923341e+01;-7.177356731552508862e-01;4.537369291444246638e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.398121538591378865e+01;-2.764509234514487446e+01;-6.997939274661897358e-01;4.327339420595126274e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.386370181543304625e+01;-2.750257280207756239e+01;-6.827524853127262539e-01;4.098507767757000181e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.374908728991085738e+01;-2.735877290720352661e+01;-6.666856178424478419e-01;3.852547043069060040e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.363709776655479899e+01;-2.721368479966891130e+01;-6.516598558246691208e-01;3.591279667869579778e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.352745920257247647e+01;-2.706730061861987480e+01;-6.377334951103315053e-01;3.316636738282392055e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.341989755517146321e+01;-2.691961250320252930e+01;-6.249562959729373368e-01;3.030617935999009582e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.331413878155942143e+01;-2.677061259256311132e+01;-6.133693618220474875e-01;2.735253901266617230e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.320990883894393875e+01;-2.662029302584776858e+01;-6.030051766975514926e-01;2.432572252847643030e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.310693368453258145e+01;-2.646864594220259903e+01;-5.938877771314408083e-01;2.124568071048004575e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.300493927553301887e+01;-2.631566348077386053e+01;-5.860330323060161106e-01;1.813179288124807526e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.290365156915282796e+01;-2.616133778070766525e+01;-5.794490066706635689e-01;1.500267085871462812e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.280279652259961054e+01;-2.600566098115017510e+01;-5.741363809224259152e-01;1.187601105832359304e-02;8.000000000000000000e+00
3.970969727527001725e-01;-2.270210009308094357e+01;-2.584862522124751294e+01;-5.700889100816448618e-01;8.768490477839932865e-03;8.000000000000000000e+00
3.970969727527001725e-01;-2.260128823780449636e+01;-2.569022264014593304e+01;-5.672939008826471952e-01;5.695700727754953244e-03;8.000000000000000000e+00
3.970969727527001725e-01;-2.250008691397784588e+01;-2.553044537699154759e+01;-5.657326944731047025e-01;2.672113368959393252e-03;8.000000000000000000e+00
3.970969727527001725e-01;-2.239822207880855842e+01;-2.536928557093047232e+01;-5.653811441609291055e-01;-2.889304575915641006e-04;8.000000000000000000e+00
3.970969727527001725e-01;-2.229541968950431752e+01;-2.520673536110896507e+01;-5.662100814256678660e-01;-3.175212880485452516e-03;5.344688211374950093e+00
3.970969727527001725e-01;-2.219140570327268236e+01;-2.504278688667314157e+01;-5.681857664539398112e-01;-5.975340153436809257e-03;5.344688211374950093e+00
3.970969727527001725e-01;-2.208590607732126188e+01;-2.487743228676915308e+01;-5.712703219644720276e-01;-8.642148865787220233e-03;5.344688211374950093e+00
3.970969727527001725e-01;-2.197864676885764013e+01;-2.471066370054313666e+01;-5.754221510093580072e-01;-1.106080486194116821e-02;5.344688211374950093e+00
3.970969727527001725e-01;-2.186935373508947933e+01;-2.454247326714133237e+01;-5.805963407711202118e-01;-1.311899038807947358e-02;5.344688211374950093e+00
3.970969727527001725e-01;-2.175775293322434578e+01;-2.437285312570985596e+01;-5.867450551492876532e-01;-1.471535354825177257e-02;5.344688211374950093e+00
3.970969727527001725e-01;-2.164357032046983420e+01;-2.420179541539483736e+01;-5.938168049426193473e-01;-1.575787116412324593e-02;5.344688211374950093e+00
3.970969727527001725e-01;-2.152653185403358549e+01;-2.402929227534250600e+01;-6.016116124094705864e-01;-1.616166499953081842e-02;5.344688211374950093e+00
3.970969727527001725e-01;-2.140636349112320147e+01;-2.385533584469899893e+01;-6.096548157419572345e-01;-1.587881123870108629e-02;5.344688211374950093e+00
3.970969727527001725e-01;-2.128279309158632415e+01;-2.367991860430951689e+01;-6.174762578477112074e-01;-1.492645004689931165e-02;5.344688211374950093e+00
3.970969727527001725e-01;-2.115580396086632931e+01;-2.350307891101985192e+01;-6.246443048956336064e-01;-1.332537977729810613e-02;5.344688211374950093e+00
3.970969727527001725e-01;-2.102588970007172975e+01;-2.332494676672533274e+01;-6.307597958169448571e-01;-1.109244171920271971e-02;5.344688211374950093e+00
3.970969727527001725e-01;-2.089360456907252228e+01;-2.314566306715309096e+01;-6.354478044240425838e-01;-8.277157528493298000e-03;5.344688211374950093e+00
3.970969727527001725e-01;-2.075950282773867528e+01;-2.296536870803025110e+01;-6.384764297473565220e-01;-4.993562566730401324e-03;5.344688211374950093e+00
3.970969727527001725e-01;-2.062413873594027791e+01;-2.278420458508406554e+01;-6.398688220468022880e-01;-1.349847797335940267e-03;5.344688211374950093e+00
3.970969727527001725e-01;-2.048806655354732342e+01;-2.260231159404167300e+01;-6.396597348527397475e-01;2.560358832589935355e-03;5.344688211374950093e+00
3.970969727527001725e-01;-2.035184054042981217e+01;-2.241983063063022286e+01;-6.378645552139315944e-01;6.656719942133642112e-03;5.344688211374950093e+00
3.970969727527001725e-01;-2.021601495645773028e+01;-2.223690259057683960e+01;-6.344799543850901946e-01;1.087046367394715711e-02;5.344688211374950093e+00
3.970969727527001725e-01;-2.008114406150117759e+01;-2.205366836960879340e+01;-6.294841015269559970e-01;1.517474401645489343e-02;5.344688211374950093e+00
3.970969727527001725e-01;-1.994778211543013313e+01;-2.187026886345320520e+01;-6.228364625877013117e-01;1.961338852324256976e-02;5.344688211374950093e+00
3.970969727527001725e-01;-1.981648337811456884e+01;-2.168684496783718885e+01;-6.144771974798124425e-01;2.424020669864571792e-02;5.344688211374950093e+00
3.970969727527001725e-01;-1.968780210942457032e+01;-2.150353757848800740e+01;-6.043261624421064626e-01;2.911186106902003551e-02;5.344688211374950093e+00
3.970969727527001725e-01;-1.956229256923012727e+01;-2.132048759113278180e+01;-5.922815222506158106e-01;3.428871175745476507e-02;5.344688211374950093e+00
3.970969727527001725e-01;-1.944050901740125781e+01;-2.113783590149868985e+01;-5.782179806350417062e-01;3.983548528336960937e-02;5.344688211374950093e+00
3.970969727527001725e-01;-1.932300571380795162e+01;-2.095572340531283828e+01;-5.619846499667793260e-01;4.582164752161226040e-02;5.344688211374950093e+00
3.970969727527001725e-01;-1.921033691832027301e+01;-2.077429099830249726e+01;-5.434026078634188739e-01;5.232128571105555681e-02;5.344688211374950093e+00
3.970969727527001725e-01;-1.910305689080822233e+01;-2.059367957619478773e+01;-5.222622361968793925e-01;5.941220047346284366e-02;5.344688211374950093e+00
3.970969727527001725e-01;-1.900171989114180704e+01;-2.041403003471687683e+01;-4.983205180003360546e-01;6.717377355475390166e-02;5.344688211374950093e+00
3.970969727527001725e-01;-1.890688017919102393e+01;-2.023548326959588906e+01;-4.712985953853454646e-01;7.568301881205810600e-02;5.344688211374950093e+00
3.970969727527001725e-01;-1.881909201482593730e+01;-2.005818017655908037e+01;-4.408800874139635617e-01;8.500807547236961803e-02;5.344688211374950093e+00
3.970969727527001725e-01;-1.873890965791654040e+01;-1.988226165133356815e+01;-4.067109558159165417e-01;9.519834126697410137e-02;5.344688211374950093e+00
3.970969727527001725e-01;-1.866688736833283713e+01;-1.970786858964648403e+01;-3.684021129162164954e-01;1.062706131173875579e-01;5.344688211374950093e+00
3.970969727527001725e-01;-1.860357940594486692e+01;-1.953514188722508393e+01;-3.255365009809301213e-01;1.181912191639341025e-01;5.344688211374950093e+00
3.970969727527001725e-01;-1.854954003062265500e+01;-1.936422243979649593e+01;-2.776830040444977499e-01;1.308554105617037722e-01;5.344688211374950093e+00
3.970969727527001725e-01;-1.850532350223619460e+01;-1.919525114308788361e+01;-2.244201556706637568e-01;1.440672775395750171e-01;5.344688211374950093e+00
3.970969727527001725e-01;-1.847148408065549674e+01;-1.902836889282636434e+01;-1.653728765814743706e-01;1.575257118344382534e-01;5.344688211374950093e+00
