# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.589541762390787705e-01;1.737318834632768016e+01;-1.925855426210325660e+01;-4.297183320179676080e-02;5.772239396656969612e-02;5.731318236945101674e+00
3.589541762390787705e-01;1.738125634258004837e+01;-1.902591935982737681e+01;-2.257223660194851433e-02;6.242529246711726876e-02;5.731318236945101674e+00
3.589541762390787705e-01;1.738438332415544707e+01;-1.879552206534746617e+01;-5.346874203233653589e-04;6.774014973721290134e-02;5.731318236945101674e+00
3.589541762390787705e-01;1.738227776412275460e+01;-1.856795828139101445e+01;2.335141266020834827e-02;7.374786349671393071e-02;5.731318236945101674e+00
3.589541762390787705e-01;1.737464813555084575e+01;-1.834382391068531604e+01;4.932636937349488271e-02;8.053770564831733147e-02;5.731318236945101674e+00
3.589541762390787705e-01;1.736120291150860595e+01;-1.812371485595774345e+01;7.766459304415707088e-02;8.820223724595749326e-02;5.731318236945101674e+00
3.589541762390787705e-01;1.734165056506490643e+01;-1.790822701993561239e+01;1.086791870015582084e-01;9.675207545557867883e-02;5.731318236945101674e+00
3.589541762390787705e-01;1.731569956928862908e+01;-1.769795630534637354e+01;1.427263982465869496e-01;1.060703670128674142e-01;5.731318236945101674e+00
3.589541762390787705e-01;1.728305839724865578e+01;-1.749349861491735325e+01;1.802093282810908192e-01;1.159656665180132384e-01;5.731318236945101674e+00
3.589541762390787705e-01;1.724343552201385421e+01;-1.729544985137586011e+01;2.215798769384482725e-01;1.261654398802146415e-01;5.731318236945101674e+00
3.589541762390787705e-01;1.719653941665310981e+01;-1.710440591744934835e+01;2.673372600880365990e-01;1.363146146087783617e-01;5.731318236945101674e+00
3.589541762390787705e-01;1.714207855423531157e+01;-1.692096271586514078e+01;3.180083229721668570e-01;1.459900841808434158e-01;5.731318236945101674e+00
3.589541762390787705e-01;1.707976140782930585e+01;-1.674571614935055663e+01;3.737829053331469531e-01;1.548301561421188410e-01;5.731318236945101674e+00
3.589541762390787705e-01;1.700929645050401007e+01;-1.657926212063304305e+01;4.343205779718211090e-01;1.625828911919119657e-01;5.731318236945101674e+00
3.589541762390787705e-01;1.693040183950612487e+01;-1.642218181070062144e+01;4.989816361435495118e-01;1.690122064235353161e-01;5.731318236945101674e+00
3.589541762390787705e-01;1.684305851296960199e+01;-1.627465692504852157e+01;5.668027511647331096e-01;1.738975708111775154e-01;5.731318236945101674e+00
3.589541762390787705e-01;1.674753457308878168e+01;-1.613643262675184431e+01;6.364947717283966355e-01;1.770370025921825796e-01;5.731318236945101674e+00
3.589541762390787705e-01;1.664411269491009548e+01;-1.600723192545821760e+01;7.065095979186617470e-01;1.782512921123538263e-01;5.731318236945101674e+00
3.589541762390787705e-01;1.653307555347997493e+01;-1.588677783081528894e+01;7.756023608611086750e-01;1.774660182867023595e-01;5.731318236945101674e+00
3.589541762390787705e-01;1.641470582384492261e+01;-1.577479335247079462e+01;8.430440915869175100e-01;1.747523741143005016e-01;5.788410528317031734e+00
3.589541762390787705e-01;1.628928618105135939e+01;-1.567100150007237680e+01;9.082209762544062315e-01;1.702689155331507109e-01;5.864124499340253038e+00
3.589541762390787705e-01;1.615709930014574880e+01;-1.557512528326770962e+01;9.706349883044897986e-01;1.642626391941767183e-01;5.970373059403643268e+00
3.589541762390787705e-01;1.601842785617451170e+01;-1.548688771170445122e+01;1.029915317239791683e+00;1.570653726712077369e-01;6.105632248335282952e+00
3.589541762390787705e-01;1.587355452418414892e+01;-1.540601179503030771e+01;1.085816871657067750e+00;1.490747856146204808e-01;6.267130965681232624e+00
3.589541762390787705e-01;1.572276197922110264e+01;-1.533222054289294078e+01;1.138208926187541881e+00;1.406211214458269187e-01;6.452761129303041798e+00
3.589541762390787705e-01;1.556633289633177242e+01;-1.526523696494000681e+01;1.187057711924090153e+00;1.319157367463999475e-01;6.662275126217283017e+00
3.589541762390787705e-01;1.540454995056269460e+01;-1.520478407081920835e+01;1.232406495915434608e+00;1.231426245841884953e-01;6.895514312808998625e+00
3.589541762390787705e-01;1.523769581696027942e+01;-1.515058487017820710e+01;1.274355875230369861e+00;1.144572251560037196e-01;7.152358269717968398e+00
3.589541762390787705e-01;1.506605317057094418e+01;-1.510236237266466475e+01;1.313046029282928018e+00;1.059830948182307886e-01;7.432802077656088358e+00
3.589541762390787705e-01;1.488990468644121457e+01;-1.505983958792628030e+01;1.348641800338425956e+00;9.781184860795928693e-02;7.737045192100720392e+00
3.589541762390787705e-01;1.470953303961750969e+01;-1.502273952561070658e+01;1.381320826585939354e+00;9.000558727629753841e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.452522090514624509e+01;-1.499078519536562126e+01;1.411264546988222790e+00;8.260086626443774449e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.433725095807394645e+01;-1.496369960683870914e+01;1.438651688664835504e+00;7.561333714058879329e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.414590587344703287e+01;-1.494120576967763903e+01;1.463653775950301661e+00;6.904239411970163054e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.395146832631195011e+01;-1.492302669353007794e+01;1.486432211188748909e+00;6.287539549218615353e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.375422099171511192e+01;-1.490888538804370356e+01;1.507136530178968314e+00;5.709123971143348353e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.355444654470306176e+01;-1.489850486286619713e+01;1.525903503439678843e+00;5.166323098472982989e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.335242766032220274e+01;-1.489160812764522390e+01;1.542856822803118977e+00;4.656126702554014979e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.314844701361894330e+01;-1.488791819202846334e+01;1.558107173667290013e+00;4.175343261093967390e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.294278727963983222e+01;-1.488715806566358602e+01;1.571752543712107375e+00;3.720738835937831279e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.273573113343126728e+01;-1.488905075819826429e+01;1.583878658818177243e+00;3.291087984752597700e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.252756125003966936e+01;-1.489331927928018295e+01;1.594559467391452046e+00;2.888491628710461445e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.231856030451156947e+01;-1.489968663855700193e+01;1.603857616825616006e+00;2.515474431988751550e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.210901097189337960e+01;-1.490787584567640245e+01;1.611824881985830515e+00;2.174783727269714861e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.189919592723150998e+01;-1.491760991028605687e+01;1.618502516761001431e+00;1.869457155347675412e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.168939784557250228e+01;-1.492861184203364289e+01;1.623922745212880159e+00;1.602825443059352137e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.147989940196276493e+01;-1.494060465056682929e+01;1.628194184368413566e+00;1.376519126024858090e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.127098327144870282e+01;-1.495331134553329555e+01;1.631556866157837682e+00;1.189141082332955193e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.106293039922992349e+01;-1.496645658763775444e+01;1.634256309749877900e+00;1.039240706879212758e-02;8.000000000000000000e+00
3.589541762390787705e-01;1.085590044777818264e+01;-1.497988079621003443e+01;1.636534546961549985e+00;9.256096665590985220e-03;8.000000000000000000e+00
3.589541762390787705e-01;1.064985427755463121e+01;-1.499361413769272744e+01;1.638633108052739651e+00;8.472734863034132868e-03;8.000000000000000000e+00
3.589541762390787705e-01;1.044473431830048504e+01;-1.500770436977852818e+01;1.640793450100316520e+00;8.034567155865078927e-03;8.000000000000000000e+00
3.589541762390787705e-01;1.024048299975708609e+01;-1.502219925016011537e+01;1.643171533493328340e+00;7.915996124660042502e-03;8.000000000000000000e+00
3.589541762390787705e-01;1.003704275166564841e+01;-1.503714653653017841e+01;1.645781126308357045e+00;8.060806448840785940e-03;8.000000000000000000e+00
3.589541762390787705e-01;9.834356003767386056e+00;-1.505259398658141379e+01;1.648622391847849755e+00;8.411398904667591325e-03;8.000000000000000000e+00
3.589541762390787705e-01;9.632365185803640983e+00;-1.506858935800649490e+01;1.651695056631268699e+00;8.910873509541766130e-03;8.000000000000000000e+00
3.589541762390787705e-01;9.431012727515629024e+00;-1.508518040849812003e+01;1.654998399520032137e+00;9.502336511715720260e-03;8.000000000000000000e+00
3.589541762390787705e-01;9.230241058644564234e+00;-1.510241489574898210e+01;1.658531242431333652e+00;1.012880164196484044e-02;8.000000000000000000e+00
3.589541762390787705e-01;9.029992608931790343e+00;-1.512034057745176341e+01;1.662291942784882792e+00;1.075302294635932000e-02;8.000000000000000000e+00
3.589541762390787705e-01;8.830209808118514303e+00;-1.513900521129914090e+01;1.666278387821833462e+00;1.137065884575108078e-02;8.000000000000000000e+00
3.589541762390787705e-01;8.630835085945957275e+00;-1.515845655498382172e+01;1.670487990927997046e+00;1.198042219664575622e-02;8.000000000000000000e+00
3.589541762390787705e-01;8.431810872155462988e+00;-1.517874236619848460e+01;1.674917690083808530e+00;1.258102626799185650e-02;8.000000000000000000e+00
3.589541762390787705e-01;8.233079596488238394e+00;-1.519991040263581539e+01;1.679563948551653141e+00;1.317119085290117085e-02;8.000000000000000000e+00
3.589541762390787705e-01;8.034583688685547287e+00;-1.522200842198850701e+01;1.684422757896482992e+00;1.374964858589161447e-02;8.000000000000000000e+00
3.589541762390787705e-01;7.836265578488599282e+00;-1.524508418194925063e+01;1.689489643418812470e+00;1.431515141679252576e-02;8.000000000000000000e+00
3.589541762390787705e-01;7.638067695638736332e+00;-1.526918544021072144e+01;1.694759672059623412e+00;1.486647718702437289e-02;8.000000000000000000e+00
3.589541762390787705e-01;7.439932469877179599e+00;-1.529435995446562124e+01;1.700227462814970281e+00;1.540243624901298063e-02;8.000000000000000000e+00
3.589541762390787705e-01;7.241802330945136923e+00;-1.532065548240663411e+01;1.705887199674499755e+00;1.592187806528727254e-02;8.000000000000000000e+00
3.589541762390787705e-01;7.043619708583950256e+00;-1.534811978172644054e+01;1.711732647072322422e+00;1.642369772038090869e-02;8.000000000000000000e+00
3.589541762390787705e-01;6.845327032534837208e+00;-1.537680061011773525e+01;1.717757167812040464e+00;1.690327331945339420e-02;8.000000000000000000e+00
3.589541762390787705e-01;6.646866732539010947e+00;-1.540674572527321828e+01;1.723953743399512462e+00;1.732880566901828789e-02;8.000000000000000000e+00
3.589541762390787705e-01;6.448181238337810761e+00;-1.543800288488555061e+01;1.730314996688778528e+00;1.765702268908774658e-02;8.000000000000000000e+00
3.589541762390787705e-01;6.249212979672456925e+00;-1.547061984664743939e+01;1.736833216718070005e+00;1.784622208058250087e-02;8.000000000000000000e+00
3.589541762390787705e-01;6.049904386284157276e+00;-1.550464436825157399e+01;1.743500385585059931e+00;1.785626763439277995e-02;8.000000000000000000e+00
3.589541762390787705e-01;5.850197887914258210e+00;-1.554012420739062961e+01;1.750308207183881137e+00;1.764839597964963647e-02;8.000000000000000000e+00
3.589541762390787705e-01;5.650035914303971118e+00;-1.557710712175730094e+01;1.757232764498024125e+00;1.718831800332545554e-02;8.000000000000000000e+00
3.589541762390787705e-01;5.449360895194511833e+00;-1.561564086904428450e+01;1.764132609388367356e+00;1.646854626336558686e-02;8.000000000000000000e+00
3.589541762390787705e-01;5.248115260327224973e+00;-1.565577320694425367e+01;1.770816416469978449e+00;1.549351786495369032e-02;8.000000000000000000e+00
3.589541762390787705e-01;5.046250147345662462e+00;-1.569753109914506339e+01;1.777099174165952533e+00;1.426721683083289997e-02;8.000000000000000000e+00
3.589541762390787705e-01;4.843784024649788300e+00;-1.574078072709111176e+01;1.782802181747396020e+00;1.279310253202016467e-02;8.000000000000000000e+00
3.589541762390787705e-01;4.640766742783084098e+00;-1.578531333334719378e+01;1.787752232362117333e+00;1.107410851162377030e-02;8.000000000000000000e+00
3.589541762390787705e-01;4.437248328038129408e+00;-1.583091974079895259e+01;1.791794990169869095e+00;9.116211275773751857e-03;8.000000000000000000e+00
3.589541762390787705e-01;4.233278806707374109e+00;-1.587739077233205265e+01;1.794891184893371516e+00;6.952097546788982112e-03;8.000000000000000000e+00
3.589541762390787705e-01;4.028908205083268079e+00;-1.592451725083214953e+01;1.797052551995897751e+00;4.625467578545704693e-03;8.000000000000000000e+00
3.589541762390787705e-01;3.824186549458391760e+00;-1.597208999918489170e+01;1.798288541494901693e+00;2.178001214539615395e-03;8.000000000000000000e+00
3.589541762390787705e-01;3.619163866125194584e+00;-1.601989984027593295e+01;1.798606036556140708e+00;-3.506283388255799702e-04;8.000000000000000000e+00
3.589541762390787705e-01;3.413890181376125987e+00;-1.606773759699094839e+01;1.798009377164346390e+00;-2.922549304554396873e-03;5.642260207094087932e+00
3.589541762390787705e-01;3.208415521503768186e+00;-1.611539409221556696e+01;1.796500389805025577e+00;-5.504778245198045997e-03;5.642260207094087932e+00
3.589541762390787705e-01;3.002789912800568395e+00;-1.616266014883544955e+01;1.794078422764863845e+00;-8.091529562522412414e-03;5.642260207094087932e+00
3.589541762390787705e-01;2.797063381558977824e+00;-1.620932658973627127e+01;1.790740387322507843e+00;-1.068931602751733816e-02;5.642260207094087932e+00
3.589541762390787705e-01;2.591285954071576025e+00;-1.625518423780365751e+01;1.786480805747705958e+00;-1.330454315740536506e-02;5.642260207094087932e+00
3.589541762390787705e-01;2.385507656630814211e+00;-1.630002391592327982e+01;1.781291867669045459e+00;-1.594340260231447495e-02;5.642260207094087932e+00
3.589541762390787705e-01;2.179778515529184890e+00;-1.634363644698079199e+01;1.775163497024504267e+00;-1.861182728243705731e-02;5.642260207094087932e+00
3.589541762390787705e-01;1.974148557059136166e+00;-1.638581265386185493e+01;1.768083432485262563e+00;-2.131543712289311540e-02;5.642260207094087932e+00
3.589541762390787705e-01;1.768667807513251145e+00;-1.642634335945210466e+01;1.760037324949818682e+00;-2.405947342251100324e-02;5.642260207094087932e+00
3.589541762390787705e-01;1.563386293183977926e+00;-1.646501938663721631e+01;1.751008856445297468e+00;-2.684871993762807940e-02;5.642260207094087932e+00
3.589541762390787705e-01;1.358354040363765503e+00;-1.650163155830283301e+01;1.740979885543256778e+00;-2.968740886731002088e-02;5.642260207094087932e+00
3.589541762390787705e-01;1.153621075345196534e+00;-1.653597069733461566e+01;1.729930625185398974e+00;-3.257911012563510789e-02;5.642260207094087932e+00
3.589541762390787705e-01;9.492374244207195666e-01;-1.656782762661821096e+01;1.717839859598691454e+00;-3.552648974951898991e-02;5.642260207094087932e+00
3.589541762390787705e-01;7.452531138827831469e-01;-1.659699316903928334e+01;1.704685207721537310e+00;-3.851881770324776244e-02;5.642260207094087932e+00
3.589541762390787705e-01;5.417181700239700470e-01;-1.662325814748348307e+01;1.690443441207381881e+00;-4.152084783538729368e-02;5.642260207094087932e+00
3.589541762390787705e-01;3.386826191367283689e-01;-1.664641338483646749e+01;1.675090865543086949e+00;-4.449399069396812317e-02;5.642260207094087932e+00
3.589541762390787705e-01;1.361964875135078801e-01;-1.666624970398389394e+01;1.658603773012049309e+00;-4.739916662972188527e-02;5.642260207094087932e+00
3.589541762390787705e-01;-6.569019855311075684e-02;-1.668255792781140201e+01;1.640958976016049675e+00;-5.019706982135491158e-02;5.642260207094087932e+00
3.589541762390787705e-01;-2.669274127706772193e-01;-1.669512887920465971e+01;1.622134914672047401e+00;-5.284857483989520432e-02;5.642260207094087932e+00
3.589541762390787705e-01;-4.674651288467427390e-01;-1.670375338104932794e+01;1.602165546744791058e+00;-5.532707698127337093e-02;5.642260207094087932e+00
3.589541762390787705e-01;-6.672533204887260982e-01;-1.670822225623104984e+01;1.581188344171822635e+00;-5.762915428399329604e-02;5.642260207094087932e+00
3.589541762390787705e-01;-8.662417642797224371e-01;-1.670832690487533156e+01;1.559353211119585580e+00;-5.975380463793707880e-02;5.642260207094087932e+00
3.589541762390787705e-01;-1.064358447197419233e+00;-1.670392253364273571e+01;1.536810339799367764e+00;-6.169993499116040170e-02;5.642260207094087932e+00
