# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.530359791388286150e-01;2.332841332897142905e+01;-6.295761764936134597e+00;1.906177113820502811e+00;-1.841782636461200273e-01;5.638345439954358440e+00
3.530359791388286150e-01;2.315343955307929136e+01;-6.350089642341068874e+00;1.834623686012787580e+00;-1.806748009126618870e-01;5.638345439954358440e+00
3.530359791388286150e-01;2.297424160062661258e+01;-6.391269673690909592e+00;1.764360600340893370e+00;-1.755220945022662737e-01;5.775704569557761126e+00
3.530359791388286150e-01;2.279113830471544944e+01;-6.419700937313783662e+00;1.696921001805986151e+00;-1.687358296075677500e-01;5.890704148676038088e+00
3.530359791388286150e-01;2.260441597464112107e+01;-6.436147504745043157e+00;1.633777057318750892e+00;-1.603430625044556523e-01;6.042905183144711145e+00
3.530359791388286150e-01;2.241436084021006891e+01;-6.441374339571752650e+00;1.576127965212592130e+00;-1.504090201133855831e-01;6.239272101682469263e+00
3.530359791388286150e-01;2.222125913122870600e+01;-6.436146405380968716e+00;1.524189843221336105e+00;-1.391978116035624269e-01;6.485667250723012422e+00
3.530359791388286150e-01;2.202539707750347375e+01;-6.421228665759752374e+00;1.477733042769110661e+00;-1.270847320235873323e-01;6.787724053937211011e+00
3.530359791388286150e-01;2.182706090884079586e+01;-6.397386084295163755e+00;1.436454522842301351e+00;-1.144728386584891178e-01;7.151870480766867821e+00
3.530359791388286150e-01;2.162653685504709955e+01;-6.365383624574262100e+00;1.400019018794119496e+00;-1.017672198535319872e-01;7.585197826177861202e+00
3.530359791388286150e-01;2.142411114592879073e+01;-6.325986250184100435e+00;1.368087872838248398e+00;-8.934917998797681227e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.122007001129234638e+01;-6.279958924711750434e+00;1.340338251248755608e+00;-7.752622329234490350e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.101469968094417595e+01;-6.228066611744266901e+00;1.316475085259137145e+00;-6.636445232051370324e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.080828638469071024e+01;-6.171074274868710852e+00;1.296237892370259992e+00;-5.583950176734401444e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.060111635233836580e+01;-6.109746877672140641e+00;1.279404232173670497e+00;-4.598474917310511889e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.039347581369358409e+01;-6.044849383741615512e+00;1.265791120543237724e+00;-3.683942278304700585e-02;8.000000000000000000e+00
3.530359791388286150e-01;2.018565099856278167e+01;-5.977146756664195593e+00;1.255255354411059177e+00;-2.844161393774669380e-02;8.000000000000000000e+00
3.530359791388286150e-01;1.997792813675239998e+01;-5.907403960026941014e+00;1.247693411425202292e+00;-2.083607357824806411e-02;8.000000000000000000e+00
3.530359791388286150e-01;1.977059345806885915e+01;-5.836385957416911907e+00;1.243041370361512854e+00;-1.407923544546861409e-02;8.000000000000000000e+00
3.530359791388286150e-01;1.956393319231856154e+01;-5.764857712421156855e+00;1.241172804596400780e+00;-8.216207239746428984e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.935823356930799477e+01;-5.693584188626756415e+00;1.241643271444929031e+00;-3.216290543727408704e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.915378081169998481e+01;-5.623330333005098325e+00;1.243951318476648193e+00;9.607388466001397535e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.895078995565989288e+01;-5.554695515679728857e+00;1.247596916540633760e+00;4.345848164537722234e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.874922992593896609e+01;-5.487706661807798092e+00;1.252067647603487544e+00;6.960789280568302310e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.854901649795555230e+01;-5.422267073397041948e+00;1.256829365206930227e+00;8.818134750754666809e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.835006544712794252e+01;-5.358280052455191900e+00;1.261430491157962130e+00;9.945396253550620180e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.815229254887445620e+01;-5.295648900989980312e+00;1.265778636798073009e+00;1.044535271580506255e-02;8.000000000000000000e+00
3.530359791388286150e-01;1.795561357861338436e+01;-5.234276921009135108e+00;1.269861225096112101e+00;1.043445462695345716e-02;8.000000000000000000e+00
3.530359791388286150e-01;1.775994431176308552e+01;-5.174067414520401975e+00;1.273666243554534727e+00;1.002904400355069357e-02;8.000000000000000000e+00
3.530359791388286150e-01;1.756520052374185425e+01;-5.114923683531508836e+00;1.277182320136136973e+00;9.348626220879379528e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.737129798996799934e+01;-5.056749030050186278e+00;1.280398796392443472e+00;8.518084531100476517e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.717815248585983667e+01;-4.999446756084170218e+00;1.283305797047952446e+00;7.643069345534773268e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.698567978683567858e+01;-4.942920163641193021e+00;1.285894295326626136e+00;6.744741912683719677e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.679379566831383741e+01;-4.887072554728987051e+00;1.288156173348723676e+00;5.830156897622713538e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.660241590571262904e+01;-4.831807231355286447e+00;1.290084276976073863e+00;4.915433641067522286e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.641145627445033739e+01;-4.777027495527815582e+00;1.291672464541381515e+00;4.017784946115910381e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.622083254994533874e+01;-4.722636649254326358e+00;1.292915648960823560e+00;3.154327344586502734e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.603046050761590635e+01;-4.668537994542536929e+00;1.293809832798284987e+00;2.341981838338783733e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.584025592288036677e+01;-4.614634833400189429e+00;1.294352275580269662e+00;1.597370277648062177e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.565013457115702344e+01;-4.560830467835010005e+00;1.294560286882735500e+00;9.323757763277732693e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.546001222786419049e+01;-4.507028199854734574e+00;1.294490142694929791e+00;3.497312990412221128e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.526980486595006781e+01;-4.453131559781570381e+00;1.294203391845192730e+00;-1.491294213311840952e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.507945519222191066e+01;-4.399074978210170350e+00;1.293761888903889545e+00;-5.630211649558367797e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.488895943258050281e+01;-4.344854745662181550e+00;1.293227443265032139e+00;-8.910155055499575753e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.469832019097518661e+01;-4.290474524712711180e+00;1.292661445486827265e+00;-1.132480308262864182e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.450754007135535595e+01;-4.235937977936889531e+00;1.292106119690178190e+00;-1.291515798214796368e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.431662167767035321e+01;-4.181248767909826469e+00;1.291565889755184049e+00;-1.381419728195544929e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.412556761386953141e+01;-4.126410557206638963e+00;1.291040687926044761e+00;-1.416734091040135939e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.393438048390225426e+01;-4.071427008402444869e+00;1.290530448221870685e+00;-1.412072650964780888e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.374306289171787121e+01;-4.016301784072356718e+00;1.290035106421128397e+00;-1.382038113208297917e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.355161744126574597e+01;-3.961038546791494586e+00;1.289554600046473265e+00;-1.341133925607439431e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.336004673649523156e+01;-3.905640959134974111e+00;1.289088868349983041e+00;-1.299338953194211638e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.316835338135565969e+01;-3.850112683677902492e+00;1.288637852298787134e+00;-1.257709014464164542e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.297653997979644558e+01;-3.794457382995414907e+00;1.288201494561076021e+00;-1.216239303952798079e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.278460913576691382e+01;-3.738678719662617667e+00;1.287779739492507236e+00;-1.174925054235273015e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.259256345321642634e+01;-3.682780356254628185e+00;1.287372533122987939e+00;-1.133761534853199113e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.240040553609434149e+01;-3.626765955346563430e+00;1.286979823143829638e+00;-1.092744051246455740e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.220813798835000874e+01;-3.570639179513537709e+00;1.286601558895288377e+00;-1.051867943696334568e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.201576341393279890e+01;-3.514403691330671542e+00;1.286237691354466861e+00;-1.011128586280945476e-03;8.000000000000000000e+00
3.530359791388286150e-01;1.182328441679205433e+01;-3.458063153373077458e+00;1.285888173123587386e+00;-9.705213858360734998e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.163070360087714938e+01;-3.401621228215875536e+00;1.285552958418630265e+00;-9.300417809294553740e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.143802357013739801e+01;-3.345081578434170755e+00;1.285232003058326189e+00;-8.896852408413432646e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.124524692852222607e+01;-3.288447866603098291e+00;1.284925264453514071e+00;-8.494472645551334701e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.105237627998094929e+01;-3.231723755297764900e+00;1.284632701596851945e+00;-8.093233797575335011e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.085941422846294024e+01;-3.174912907093289771e+00;1.284354275052871586e+00;-7.693091418464866266e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.066636337791754841e+01;-3.118018984564786766e+00;1.284089946948390182e+00;-7.294001329466439851e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.047322633229413213e+01;-3.061045650287373743e+00;1.283839680963261731e+00;-6.895919609340607622e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.028000569554204802e+01;-3.003996566836166782e+00;1.283603442321478383e+00;-6.498802584683360676e-04;8.000000000000000000e+00
3.530359791388286150e-01;1.008670407161065619e+01;-2.946875396786282408e+00;1.283381197782601291e+00;-6.102606820321948827e-04;8.000000000000000000e+00
3.530359791388286150e-01;9.893324064449284805e+00;-2.889685802712828711e+00;1.283172915633536526e+00;-5.707289109800846088e-04;8.000000000000000000e+00
3.530359791388286150e-01;9.699868278007349076e+00;-2.832431447190939089e+00;1.282978565680640060e+00;-5.312806465890786882e-04;8.000000000000000000e+00
3.530359791388286150e-01;9.506339316234177161e+00;-2.775115992795722519e+00;1.282798119242161583e+00;-4.919116111236171386e-04;8.000000000000000000e+00
3.530359791388286150e-01;9.312739783079122091e+00;-2.717743102102294195e+00;1.282631549141014737e+00;-4.526175469013991610e-04;8.000000000000000000e+00
3.530359791388286150e-01;9.119072282491552883e+00;-2.660316437685773749e+00;1.282478829697869749e+00;-4.133942153694455100e-04;8.000000000000000000e+00
3.530359791388286150e-01;8.925339418420813686e+00;-2.602839662121271935e+00;1.282339936724580021e+00;-3.742373961834090249e-04;8.000000000000000000e+00
3.530359791388286150e-01;8.731543794816269966e+00;-2.545316437983910163e+00;1.282214847517923584e+00;-3.351428862943286969e-04;8.000000000000000000e+00
3.530359791388286150e-01;8.537688015627278304e+00;-2.487750427848803625e+00;1.282103540853678503e+00;-2.961064990424068727e-04;8.000000000000000000e+00
3.530359791388286150e-01;8.343774684803197061e+00;-2.430145294291069291e+00;1.282005996980996709e+00;-2.571240632533020238e-04;8.000000000000000000e+00
3.530359791388286150e-01;8.149806406293356176e+00;-2.372504699885813473e+00;1.281922197617112680e+00;-2.181914223439611127e-04;8.000000000000000000e+00
3.530359791388286150e-01;7.955785784047165521e+00;-2.314832307208171791e+00;1.281852125942358978e+00;-1.793044334288710305e-04;8.000000000000000000e+00
3.530359791388286150e-01;7.761715422013957699e+00;-2.257131778833251001e+00;1.281795766595497543e+00;-1.404589664344864364e-04;8.000000000000000000e+00
3.530359791388286150e-01;7.567597924143087518e+00;-2.199406777336168517e+00;1.281753105669364512e+00;-1.016509032180605695e-04;8.000000000000000000e+00
3.530359791388286150e-01;7.373435894383913336e+00;-2.141660965292039975e+00;1.281724130706814346e+00;-6.287613669024936906e-05;8.000000000000000000e+00
3.530359791388286150e-01;7.179231936685796178e+00;-2.083898005275982346e+00;1.281708830696992152e+00;-2.413056994128017643e-05;8.000000000000000000e+00
3.530359791388286150e-01;6.984988654998089075e+00;-2.026121559863112154e+00;1.281707196071891985e+00;1.458988462742895960e-05;8.000000000000000000e+00
3.530359791388286150e-01;6.790708653270152162e+00;-1.968335291628546369e+00;1.281719218703235796e+00;5.328930616902916641e-05;8.000000000000000000e+00
3.530359791388286150e-01;6.596394535451313601e+00;-1.910542863147392190e+00;1.281744891899651684e+00;9.197176625186416900e-05;8.000000000000000000e+00
3.530359791388286150e-01;6.402048905490988595e+00;-1.852747936994784128e+00;1.281784210404148361e+00;1.306413297174730762e-04;8.000000000000000000e+00
3.530359791388286150e-01;6.207674367338505306e+00;-1.794954175745829161e+00;1.281837170391907588e+00;1.693020555377545435e-04;8.000000000000000000e+00
3.530359791388286150e-01;6.013273524943222981e+00;-1.737165241975645147e+00;1.281903769468359933e+00;2.079579976637448179e-04;8.000000000000000000e+00
3.530359791388286150e-01;5.818848982254496427e+00;-1.679384798259346612e+00;1.281984006667572284e+00;2.466132058774357237e-04;8.000000000000000000e+00
3.530359791388286150e-01;5.624403343221684892e+00;-1.621616507172052524e+00;1.282077882450931128e+00;2.852717266367790945e-04;8.000000000000000000e+00
3.530359791388286150e-01;5.429939211794145848e+00;-1.563864031288877854e+00;1.282185398706119805e+00;3.239376039200620155e-04;8.000000000000000000e+00
3.530359791388286150e-01;5.235459191921237654e+00;-1.506131033184939572e+00;1.282306558746398206e+00;3.626148800698629948e-04;8.000000000000000000e+00
3.530359791388286150e-01;5.040965887552316005e+00;-1.448421175435354202e+00;1.282441367310178215e+00;4.013075966301941954e-04;8.000000000000000000e+00
3.530359791388286150e-01;4.846461902636709951e+00;-1.390738120615230278e+00;1.282589830560891819e+00;4.400197951876271604e-04;8.000000000000000000e+00
3.530359791388286150e-01;4.651949841123837359e+00;-1.333085531299700532e+00;1.282751956087158085e+00;4.787555182062340877e-04;8.000000000000000000e+00
3.530359791388286150e-01;4.457432306963023727e+00;-1.275467070063873720e+00;1.282927752903241903e+00;5.175188098636814482e-04;8.000000000000000000e+00
3.530359791388286150e-01;4.262911904103628302e+00;-1.217886399482865256e+00;1.283117231449809381e+00;5.563137168863812156e-04;8.000000000000000000e+00
3.530359791388286150e-01;4.068391236495006780e+00;-1.160347182131792776e+00;1.283320403594977677e+00;5.951442893812864364e-04;8.000000000000000000e+00
3.530359791388286150e-01;3.873872908086519296e+00;-1.102853080585772805e+00;1.283537282635653920e+00;6.340145816694700955e-04;8.000000000000000000e+00
3.530359791388286150e-01;3.679359522827521545e+00;-1.045407757419921424e+00;1.283767883299174350e+00;6.729286531171871149e-04;8.000000000000000000e+00
3.530359791388286150e-01;3.484853684667372775e+00;-9.880148752093556030e-01;1.284012221745228999e+00;7.118905689680900522e-04;8.000000000000000000e+00
3.530359791388286150e-01;3.290357997555400260e+00;-9.306780965291827634e-01;1.284270315568087018e+00;7.509044011743962665e-04;8.000000000000000000e+00
3.530359791388286150e-01;3.095875065441017426e+00;-8.734010839545369720e-01;1.284542183799112003e+00;7.899742292275313072e-04;8.000000000000000000e+00
3.530359791388286150e-01;2.901407492273556876e+00;-8.161875000605263164e-01;1.284827846909565530e+00;8.291041409896100648e-04;8.000000000000000000e+00
3.530359791388286150e-01;2.706957882002376081e+00;-7.590410074222669889e-01;1.285127326813713999e+00;8.682982335254434353e-04;8.000000000000000000e+00
3.530359791388286150e-01;2.512528838576827184e+00;-7.019652686148751819e-01;1.285440646872217485e+00;9.075606139340193631e-04;8.000000000000000000e+00
