# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.641601169135538218e-01;5.289396324248428982e+01;-1.736180811450972428e+01;-3.257264092223821628e-02;8.108204834998116589e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.290013876499688905e+01;-1.716281594254069631e+01;-2.964789122366995322e-02;7.955363485246292818e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.290573908443349183e+01;-1.696376128663809624e+01;-2.677880453835057573e-02;7.802594010555144802e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.291077499034067699e+01;-1.676464533481866326e+01;-2.396535156352741502e-02;7.649907310915892052e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.291525727226498788e+01;-1.656546927509917211e+01;-2.120749918387554445e-02;7.497313555364832488e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.291919671975302464e+01;-1.636623429549637621e+01;-1.850521073514532766e-02;7.344822197265368953e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.292260412235136613e+01;-1.616694158402703962e+01;-1.585844626237853383e-02;7.192441989787647615e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.292549026960661251e+01;-1.596759232870795486e+01;-1.326716277210371331e-02;7.040181001629661206e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.292786595106529290e+01;-1.576818771755584514e+01;-1.073131447895447899e-02;6.888046632719819345e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.292974195627402878e+01;-1.556872893858750295e+01;-8.250853046376294131e-03;6.736045630143708447e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.293112907477936346e+01;-1.536921717981966218e+01;-5.825727821584081312e-03;6.584184104038002909e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.293203809612791844e+01;-1.516965362926910821e+01;-3.455886064719804196e-03;6.432467543614178718e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.293247980986625123e+01;-1.497003947495261222e+01;-1.141273171890277993e-03;6.280900833176928343e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.293246500554093359e+01;-1.477037590488691521e+01;1.118167107245104930e-03;6.129488268117938218e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.293200447269855147e+01;-1.457066410708878657e+01;3.322492458206038890e-03;5.978233570933389439e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.293110900088565529e+01;-1.437090526957500813e+01;5.471761795923013594e-03;5.827139907182006008e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.292978937964886654e+01;-1.417110058036231379e+01;7.566035064873188887e-03;5.676209901417797812e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.292805639853476407e+01;-1.397125122746750314e+01;9.605373045217691086e-03;5.525445653025855101e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.292592084708988409e+01;-1.377135839890729585e+01;1.158983716442629763e-02;5.374848752035583759e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.292339351486085519e+01;-1.357142328269848264e+01;1.351948931489999062e-02;5.224420294741871119e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.292048519139422069e+01;-1.337144706685783468e+01;1.539439167712619572e-02;5.074160899332098677e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.291720666623655944e+01;-1.317143093940208765e+01;1.721460654854189976e-02;4.924070721360000388e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.291356872893446450e+01;-1.297137608834803579e+01;1.898019617816348870e-02;4.774149469056887182e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.290958216903450761e+01;-1.277128370171240945e+01;2.069122260658451395e-02;4.624396418591725753e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.290525777608327473e+01;-1.257115496751198869e+01;2.234774751159340767e-02;4.474810429102983253e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.290060633962735892e+01;-1.237099107376355711e+01;2.394983205931255910e-02;4.325389957711142826e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.289563864921329639e+01;-1.217079320848384150e+01;2.549753676068378105e-02;4.176133074283000166e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.289036549438768731e+01;-1.197056255968961835e+01;2.699092133336300492e-02;4.027037476059060900e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.288479766469711763e+01;-1.177030031539767485e+01;2.843004456891606857e-02;3.878100502194423843e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.287894594968815909e+01;-1.157000766362473243e+01;2.981496420518126023e-02;3.729319148089909296e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.287282113890739055e+01;-1.136968579238759780e+01;3.114573680409415957e-02;3.580690079581725412e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.286643402190138374e+01;-1.116933588970299240e+01;3.242241763431641388e-02;3.432209646971994509e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.285979538821674595e+01;-1.096895914358769986e+01;3.364506055913274452e-02;3.283873898936960113e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.285291602740002048e+01;-1.076855674205850733e+01;3.481371792940080034e-02;3.135678596235568980e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.284580672899779330e+01;-1.056812987313213270e+01;3.592844048135712676e-02;2.987619225322683640e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.283847828255666457e+01;-1.036767972482537914e+01;3.698927723942935231e-02;2.839691011720963266e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.283094147762319182e+01;-1.016720748515496986e+01;3.799627542381522893e-02;2.691888933379509019e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.282320710374395389e+01;-9.966714342137697358e+00;3.894948036302547933e-02;2.544207733772332978e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.281528595046554386e+01;-9.766201483790331039e+00;3.984893541100076320e-02;2.396641934923232284e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.280718880733454057e+01;-9.565670098129610111e+00;4.069468186904812157e-02;2.249185850284322018e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.279892646389750155e+01;-9.365121373172300423e+00;4.148675891236086599e-02;2.101833597454085337e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.279050970970102696e+01;-9.164556496935196250e+00;4.222520352129421894e-02;1.954579110866154924e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.278194933429166724e+01;-8.963976657435017259e+00;4.291005041696172029e-02;1.807416154210478212e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.277325612721603676e+01;-8.763383042688571933e+00;4.354133200161647288e-02;1.660338332889846683e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.276444087802067884e+01;-8.562776840712574611e+00;4.411907830335559666e-02;1.513339106293929868e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.275551437625221496e+01;-8.362159239523819565e+00;4.464331692524647899e-02;1.366411799984530110e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.274648741145718844e+01;-8.161531427139083306e+00;4.511407299911329716e-02;1.219549617818704726e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.273737077318217814e+01;-7.960894591575087276e+00;4.553136914331279428e-02;1.072745653935121279e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.272817525097379843e+01;-7.760249920848624861e+00;4.589522542521295989e-02;9.259929047407799551e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.271891163437858552e+01;-7.559598602976464576e+00;4.620565932782660923e-02;7.792842807528606178e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.270959071294312537e+01;-7.358941825975340301e+00;4.646268572070511027e-02;6.326126184258130079e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.270022327621403235e+01;-7.158280777862051636e+00;4.666631683536159869e-02;4.859706919175346175e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.269082011373782848e+01;-6.957616646653326242e+00;4.681656224451691273e-02;3.396465094651553726e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.268139201506114944e+01;-6.756950620365945070e+00;4.691342884613169950e-02;1.955381096174788687e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.267194976973052434e+01;-6.556283887016684631e+00;4.695692085123415183e-02;5.609009646511890605e-05;8.000000000000000000e+00
3.641601169135538218e-01;5.266250416729258177e+01;-6.355617634622282353e+00;4.694703977611580648e-02;-7.625152203425875595e-05;8.000000000000000000e+00
3.641601169135538218e-01;5.265306599729385084e+01;-6.154953051199527181e+00;4.688378443896579206e-02;-1.990395223044701578e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.264364604928093172e+01;-5.954291324765153881e+00;4.676822626927390480e-02;-3.098252828273490608e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.263425511280041746e+01;-5.753633643335939851e+00;4.660729723380652167e-02;-4.064540883213092998e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.262490397739886561e+01;-5.552981194928666930e+00;4.640991708869091070e-02;-4.883805293509045371e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.261560212850658758e+01;-5.352335025181068850e+00;4.618500808891679021e-02;-5.556045698757875254e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.260635194142305693e+01;-5.151695403470950119e+00;4.594149427823346343e-02;-6.081258745998100509e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.259715338021868547e+01;-4.951062335926295077e+00;4.568830213234509330e-02;-6.462386521000502157e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.258800640701426232e+01;-4.750435828462191701e+00;4.543328516290090491e-02;-6.718464408002424761e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.257891098393059792e+01;-4.549815886993785696e+00;4.517843374456687044e-02;-6.873986350237722620e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.256986707308846718e+01;-4.349202517436161486e+00;4.492374952487909745e-02;-6.953453152967542994e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.256087463660863790e+01;-4.148595725704453230e+00;4.466923254304155932e-02;-6.981370534173706116e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.255193363661192762e+01;-3.947995517713791536e+00;4.441488283824579497e-02;-6.982250889909697757e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.254304403521907574e+01;-3.747401899379257717e+00;4.416070044950881623e-02;-6.977660209548182304e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.253420579455092820e+01;-3.546814876616007695e+00;4.390668541572617656e-02;-6.973064045612276931e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.252541887672823151e+01;-3.346234455339120117e+00;4.365283777577921853e-02;-6.968466817201609967e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.251668324387178188e+01;-3.145660641463730034e+00;4.339915756829193505e-02;-6.963868527211855564e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.250799885810238266e+01;-2.945093440904969828e+00;4.314564483195582056e-02;-6.959269178572838072e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.249936568154077321e+01;-2.744532859577920370e+00;4.289229960520879459e-02;-6.954668774307668768e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.249078367630779951e+01;-2.543978903397715818e+00;4.263912192647101307e-02;-6.950067317190075080e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.248225280452420094e+01;-2.343431578279491667e+00;4.238611183401874705e-02;-6.945464810333411851e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.247377302831079504e+01;-2.142890890138328341e+00;4.213326936600148009e-02;-6.940861256399824758e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.246534430978834251e+01;-1.942356844889374434e+00;4.188059456054382679e-02;-6.936256658540472606e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.245696661107765379e+01;-1.741829448447716366e+00;4.162808745556190182e-02;-6.931651019535179292e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.244863989429950379e+01;-1.541308706728486966e+00;4.137574808894117773e-02;-6.927044342329620203e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.244036412157467453e+01;-1.340794625646815730e+00;4.112357649842923735e-02;-6.922436629784108238e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.243213925502396222e+01;-1.140287211117787303e+00;4.087157272168062683e-02;-6.917827884796757002e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.242396525676815600e+01;-9.397864690565359558e-01;4.061973679623931410e-02;-6.913218110296779359e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.241584208892802366e+01;-7.392924053781942950e-01;4.036806875953091733e-02;-6.908607309114608679e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.240776971362436853e+01;-5.388050259978451884e-01;4.011656864890289498e-02;-6.903995484127019300e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.239974809297796554e+01;-3.383243368306357302e-01;3.986523650158990684e-02;-6.899382638235175775e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.239177718910961090e+01;-1.378503437916513141e-01;3.961407235468605847e-02;-6.894768774306705029e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.238385696414008663e+01;6.261694720397309455e-02;3.936307624524926219e-02;-6.890153895181798252e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.237598738019017475e+01;2.630775302411088035e-01;3.911224821016490161e-02;-6.885538003728691693e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.236816839938067858e+01;4.635313994046675878e-01;3.886158828627084283e-02;-6.880921102703431609e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.236039998383235883e+01;6.639785487795060170e-01;3.861109651025818046e-02;-6.876303195143154516e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.235268209566602593e+01;8.644189724505361161e-01;3.836077291873718487e-02;-6.871684283708174874e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.234501469700244769e+01;1.064852664502626833e+00;3.811061754821754022e-02;-6.867064371313070983e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.233739774996242744e+01;1.265279619020645452e+00;3.786063043508036685e-02;-6.862443460750473337e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.232983121666674009e+01;1.465699830089509215e+00;3.761081161566948161e-02;-6.857821554851424627e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.232231505923618187e+01;1.666113291794083295e+00;3.736116112611354012e-02;-6.853198656508552398e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.231484923979153479e+01;1.866519998219236420e+00;3.711167900253786733e-02;-6.848574768390098795e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.230743372045355244e+01;2.066919943449882169e+00;3.686236528093900233e-02;-6.843949893417348995e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.230006846334308079e+01;2.267313121570877055e+00;3.661321999718536446e-02;-6.839324034343299396e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.229275343058088055e+01;2.467699526667131771e+00;3.636424318708386672e-02;-6.834697194017895754e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.228548858428771950e+01;2.668079152823518818e+00;3.611543488627222409e-02;-6.830069375180718551e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.227827388658441521e+01;2.868451994124900928e+00;3.586679513038903977e-02;-6.825440580616471678e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.227110929959172125e+01;3.068818044656197674e+00;3.561832395488018221e-02;-6.820810813176929940e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.226399478543044808e+01;3.269177298502257134e+00;3.537002139512424037e-02;-6.816180075521798476e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.225693030622137059e+01;3.469529749747998437e+00;3.512188748642719460e-02;-6.811548370568704363e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.224991582408529212e+01;3.669875392478288312e+00;3.487392226392005412e-02;-6.806915700938938373e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.224295130114298047e+01;3.870214220777993486e+00;3.462612576271406617e-02;-6.802282069486105445e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.223603669951521766e+01;4.070546228732027316e+00;3.437849801776726721e-02;-6.797647478941250135e-04;8.000000000000000000e+00
3.641601169135538218e-01;5.222917198132281413e+01;4.270871410425264081e+00;3.413103906397951803e-02;-6.793011932016516105e-04;8.000000000000000000e+00
