# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.823417592706316870e-01;9.305146757631845844e+01;2.710828548848083486e+01;-1.867967654308086756e+00;-1.457819377996145693e-01;6.337515108480496373e+00
3.823417592706316870e-01;9.322900006026657138e+01;2.704731988551795752e+01;-1.923408724831413785e+00;-1.351700057551558087e-01;6.581588128347516609e+00
3.823417592706316870e-01;9.340798936238009276e+01;2.697517148723358815e+01;-1.972954043547138880e+00;-1.235810755563323815e-01;6.883271211164874614e+00
3.823417592706316870e-01;9.358817318095282189e+01;2.689266032500476911e+01;-2.016715110352742091e+00;-1.115983773220689118e-01;7.243390966483898019e+00
3.823417592706316870e-01;9.376928921427877128e+01;2.680060643020852496e+01;-2.055297694262622876e+00;-9.972171132031711072e-02;7.662597360341877994e+00
3.823417592706316870e-01;9.395107516065179709e+01;2.669982983422191225e+01;-2.089279236208402946e+00;-8.833818434448671708e-02;8.000000000000000000e+00
3.823417592706316870e-01;9.413326871836581233e+01;2.659115056842194491e+01;-2.119169725866606679e+00;-7.772189266295542742e-02;8.000000000000000000e+00
3.823417592706316870e-01;9.431560758571471581e+01;2.647538866418569015e+01;-2.145411086209501939e+00;-6.804510081758635698e-02;8.000000000000000000e+00
3.823417592706316870e-01;9.449782946099243475e+01;2.635336415289015122e+01;-2.168380594637232761e+00;-5.931278538294620234e-02;8.000000000000000000e+00
3.823417592706316870e-01;9.467967204249281110e+01;2.622589706591239533e+01;-2.188396061968048034e+00;-5.139065766662260365e-02;8.000000000000000000e+00
3.823417592706316870e-01;9.486087302850985736e+01;2.609380743462943286e+01;-2.205721422438517543e+00;-4.414217145564948430e-02;8.000000000000000000e+00
3.823417592706316870e-01;9.504117011733737286e+01;2.595791529041832746e+01;-2.220571976577377704e+00;-3.743677741937427583e-02;8.000000000000000000e+00
3.823417592706316870e-01;9.522030100726931323e+01;2.581904066465607883e+01;-2.233118879110563171e+00;-3.113097783788474487e-02;8.000000000000000000e+00
3.823417592706316870e-01;9.539800339659954886e+01;2.567800358871976485e+01;-2.243492657458303619e+00;-2.507364735615557824e-02;8.000000000000000000e+00
3.823417592706316870e-01;9.557401498362204961e+01;2.553562409398639232e+01;-2.251785638885927643e+00;-1.911641696160682954e-02;8.000000000000000000e+00
3.823417592706316870e-01;9.574807346663064322e+01;2.539272221183302847e+01;-2.258053191132185056e+00;-1.311362230638159730e-02;8.000000000000000000e+00
3.823417592706316870e-01;9.591991654391928535e+01;2.525011797363666233e+01;-2.262306159266067151e+00;-6.923005873667041794e-03;8.000000000000000000e+00
3.823417592706316870e-01;9.608928191378186057e+01;2.510863141077438954e+01;-2.264437814553016182e+00;-4.098703384394351726e-04;8.000000000000000000e+00
3.823417592706316870e-01;9.625590727451229611e+01;2.496908255462319914e+01;-2.264247619052068394e+00;6.532322655635775834e-03;6.510591945062951247e+00
3.823417592706316870e-01;9.641956878468768366e+01;2.483227251369622124e+01;-2.261486106888562109e+00;1.399039830676591066e-02;6.510591945062951247e+00
3.823417592706316870e-01;9.658043525082251790e+01;2.469880920959075965e+01;-2.255860276668840925e+00;2.204196965044111570e-02;6.510591945062951247e+00
3.823417592706316870e-01;9.673890513330988483e+01;2.456918757177996682e+01;-2.247041519029164380e+00;3.075067443252920210e-02;6.510591945062951247e+00
3.823417592706316870e-01;9.689537978466877632e+01;2.444390110678061134e+01;-2.234685984573280937e+00;4.014279804495692050e-02;6.510591945062951247e+00
3.823417592706316870e-01;9.705026055741807056e+01;2.432344332110953289e+01;-2.218516860095512744e+00;5.020767543891826307e-02;6.510591945062951247e+00
3.823417592706316870e-01;9.720394880407677363e+01;2.420830772128347519e+01;-2.198294503870872330e+00;6.090203002931274257e-02;6.510591945062951247e+00
3.823417592706316870e-01;9.735684587716374949e+01;2.409898781381928146e+01;-2.173777536592793158e+00;7.214267418520982356e-02;6.510591945062951247e+00
3.823417592706316870e-01;9.750935312919796161e+01;2.399597710523372029e+01;-2.144733489653155356e+00;8.375500682131313546e-02;6.510591945062951247e+00
3.823417592706316870e-01;9.766187191269833079e+01;2.389976910204362071e+01;-2.110955134287477275e+00;9.532887695726244282e-02;6.510591945062951247e+00
3.823417592706316870e-01;9.781480358018382049e+01;2.381085731076575129e+01;-2.072282709490027131e+00;1.063837762718141816e-01;6.510591945062951247e+00
3.823417592706316870e-01;9.796854948417333731e+01;2.372973523791692685e+01;-2.028632213842968657e+00;1.164331753897612370e-01;6.510591945062951247e+00
3.823417592706316870e-01;9.812351097718581627e+01;2.365689639001395150e+01;-1.980028707004240829e+00;1.250026678616616704e-01;6.510591945062951247e+00
3.823417592706316870e-01;9.828008941174016400e+01;2.359283427357359386e+01;-1.926811152471330946e+00;1.316586932427617207e-01;6.510591945062951247e+00
3.823417592706316870e-01;9.843868614035535813e+01;2.353804239511269358e+01;-1.870203879321962415e+00;1.360699579652035751e-01;6.510591945062951247e+00
3.823417592706316870e-01;9.859970251555031950e+01;2.349301426114801572e+01;-1.811767258319341822e+00;1.381340613910491122e-01;6.510591945062951247e+00
3.823417592706316870e-01;9.876346286173564692e+01;2.345808901075761455e+01;-1.753121852711016837e+00;1.378390293044408910e-01;6.510591945062951247e+00
3.823417592706316870e-01;9.892996806475422034e+01;2.343295759907277898e+01;-1.695840137155310456e+00;1.352192414869261561e-01;6.580389782581234748e+00
3.823417592706316870e-01;9.909913413059068432e+01;2.341714087856219706e+01;-1.641347325676075997e+00;1.304031543872926358e-01;6.580389782581234748e+00
3.823417592706316870e-01;9.927087706488713081e+01;2.341015970100799493e+01;-1.590702863164529690e+00;1.237578987220716853e-01;6.878352103454054678e+00
3.823417592706316870e-01;9.944511287328548121e+01;2.341153491819230936e+01;-1.544138509015536620e+00;1.157417947157273891e-01;7.112557017277256755e+00
3.823417592706316870e-01;9.962175756142794114e+01;2.342078738189727360e+01;-1.501616044238828884e+00;1.068293704739415456e-01;7.403303137617672114e+00
3.823417592706316870e-01;9.980072713495643200e+01;2.343743794390502799e+01;-1.463029080230744183e+00;9.748103591161468018e-02;7.750162332973713930e+00
3.823417592706316870e-01;9.998193759951314519e+01;2.346100745599771287e+01;-1.428225437842578271e+00;8.811580004017252610e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.001653049607399311e+02;2.349101676995745080e+01;-1.397025752111645813e+00;7.905327859544999947e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.003507452242790094e+02;2.352698673756638925e+01;-1.369238044191844361e+00;7.039240572805746665e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.005381743957723586e+02;2.356843821060666144e+01;-1.344668558223224286e+00;6.215708143637153210e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.007275084808620278e+02;2.361489204086040417e+01;-1.323129429495621512e+00;5.434890848513231759e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.009186634851900664e+02;2.366586908010973644e+01;-1.304443825607101815e+00;4.695311146814010878e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.011115554143985662e+02;2.372089018013682349e+01;-1.288449167021584518e+00;3.994353568237229979e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.013061002741294772e+02;2.377947619272377011e+01;-1.274998946561971547e+00;3.328662773689055471e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.015022140700249480e+02;2.384114796965273797e+01;-1.263963565563736235e+00;2.694445585473945193e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.016998128077269428e+02;2.390542636270584254e+01;-1.255230507384311966e+00;2.087690607417796995e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.018988124928775960e+02;2.397183222366523836e+01;-1.248704085422997823e+00;1.504321634689816632e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.020991291311188718e+02;2.403988640431304447e+01;-1.244304935068777151e+00;9.403006045484236380e-03;8.000000000000000000e+00
3.823417592706316870e-01;1.023006787280928904e+02;2.410910975643140475e+01;-1.241969366100756034e+00;3.916939544840183744e-03;8.000000000000000000e+00
3.823417592706316870e-01;1.025033772894416444e+02;2.417902313180245244e+01;-1.241648651682318860e+00;-1.452860722266924916e-03;8.000000000000000000e+00
3.823417592706316870e-01;1.027071408208072256e+02;2.424914738220832788e+01;-1.243308299530335281e+00;-6.741502618349826982e-03;8.000000000000000000e+00
3.823417592706316870e-01;1.029118853278316266e+02;2.431900335943115721e+01;-1.246927327575486411e+00;-1.192685832444758537e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.031175268161569534e+02;2.438811191525308786e+01;-1.252497548282957673e+00;-1.690155780095937629e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.033239812914252411e+02;2.445599390145624952e+01;-1.260022850996663113e+00;-2.154533663410043015e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.035311647592785107e+02;2.452217016982277187e+01;-1.269518458809003381e+00;-2.573071865285750034e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.037389932253588114e+02;2.458616157213479525e+01;-1.281006087096585366e+00;-2.932285641619839303e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.039473826953082494e+02;2.464748896017446711e+01;-1.294305445366404683e+00;-3.218092143969247115e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.041562491747687886e+02;2.470567318572390647e+01;-1.308926648509105339e+00;-3.421497633881612904e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.043655086911306142e+02;2.476024059364061713e+01;-1.324346185228352235e+00;-3.541505508261215407e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.045750784051574840e+02;2.481100379375409304e+01;-1.340027934052626879e+00;-3.577522906745910641e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.047848771422388126e+02;2.485819584323287401e+01;-1.355421824620425042e+00;-3.528807397222819692e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.049948238607085500e+02;2.490208337812519446e+01;-1.369968428757501577e+00;-3.399906724437037203e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.052048375189008453e+02;2.494293303447930299e+01;-1.383315690750812399e+00;-3.203460538243481370e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.054148370751497907e+02;2.498101144834345533e+01;-1.395429395646180293e+00;-2.952971599354290919e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.056247414877893078e+02;2.501658525576587522e+01;-1.406302099008619466e+00;-2.662246453388426859e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.058344697151535883e+02;2.504992109279482193e+01;-1.415927129934719142e+00;-2.345422084194220130e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.060439407155766105e+02;2.508128559547851921e+01;-1.424298077204130264e+00;-2.016838792207691772e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.062530734473924667e+02;2.511094539986523699e+01;-1.431408322303706182e+00;-1.685366000467158204e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.064617868689352207e+02;2.513916714200319902e+01;-1.437250620865680784e+00;-1.351508698343185932e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.066699999385389503e+02;2.516621745794066456e+01;-1.441816733312675902e+00;-1.015017447530313678e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.068776316145376200e+02;2.519236298372586447e+01;-1.445097105210722432e+00;-6.755670958257773556e-03;8.000000000000000000e+00
3.823417592706316870e-01;1.070846008552654212e+02;2.521787035540705446e+01;-1.447080597955292980e+00;-3.327707451220645110e-03;8.000000000000000000e+00
3.823417592706316870e-01;1.072908266190563182e+02;2.524300620903246184e+01;-1.447754270914161978e+00;1.380554322861144215e-04;8.000000000000000000e+00
3.823417592706316870e-01;1.074962278642444460e+02;2.526803718065034943e+01;-1.447103216985587748e+00;3.646270882233870660e-03;8.000000000000000000e+00
3.823417592706316870e-01;1.077007235491637829e+02;2.529322990630894807e+01;-1.445110454666530542e+00;7.201736864165290790e-03;8.000000000000000000e+00
3.823417592706316870e-01;1.079042326321484637e+02;2.531885102205650995e+01;-1.441756881127056023e+00;1.080921123432751485e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.081066740715325238e+02;2.534516716394128366e+01;-1.437021292416506668e+00;1.447320720282720130e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.083079668256499701e+02;2.537244496801149296e+01;-1.430880478735134798e+00;1.819776523244111960e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.085080298528349090e+02;2.540095107031539712e+01;-1.423309404626775576e+00;2.198619766951105323e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.087067821114214325e+02;2.543095210690123764e+01;-1.414281485888185808e+00;2.584080304287286051e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.089041425597435477e+02;2.546271471381725604e+01;-1.403768976814117497e+00;2.976254816305419146e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.091000301561353325e+02;2.549650552711170093e+01;-1.391743482913121888e+00;3.375071804987820473e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.092943638589308364e+02;2.553259118283281381e+01;-1.378176615176510023e+00;3.780253645400925844e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.094870626264641089e+02;2.557123831702883265e+01;-1.363040802019263920e+00;4.191276343456468850e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.096780454170692565e+02;2.561271356574800961e+01;-1.346310273702755467e+00;4.607328116259755413e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.098672311890803144e+02;2.565728356503858976e+01;-1.327962230876670091e+00;5.026457162067740625e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.100545389008313606e+02;2.570521495094881459e+01;-1.307978203258136851e+00;5.439674027087602892e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.102398875106563878e+02;2.575677435952692207e+01;-1.286345595807959707e+00;5.834353653863886408e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.104231959768895308e+02;2.581222842682115370e+01;-1.263059407552129310e+00;6.197641404379769514e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.106043832578648107e+02;2.587184378887977232e+01;-1.238124092137412813e+00;6.516694703028488855e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.107833683119163055e+02;2.593588708175100876e+01;-1.211586529389780509e+00;6.778914300338087506e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.109600700973780931e+02;2.600462494148310810e+01;-1.183762029175586594e+00;6.972959361957019320e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.111344075725841520e+02;2.607832400412430474e+01;-1.155104911153983283e+00;7.094592776806064871e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.113063113319057464e+02;2.615721753021488993e+01;-1.126079090231366431e+00;7.143247983271826251e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.114758074914020085e+02;2.624126479656407440e+01;-1.097149821964213512e+00;7.118828418418672588e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.116429690134798989e+02;2.633029071115405984e+01;-1.068776028923069665e+00;7.022522235869126106e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.118078691831231737e+02;2.642411925672429263e+01;-1.041372848280820662e+00;6.862687954757346054e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.119705812853155038e+02;2.652257441601414811e+01;-1.015089687448695877e+00;6.651444905221022552e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.121311786050405317e+02;2.662548017176305137e+01;-9.899432074690860395e-01;6.401265156846645821e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.122897344272819140e+02;2.673266050671038485e+01;-9.659415539930272798e-01;6.124736051042203172e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.124463220370234495e+02;2.684393940359558783e+01;-9.430861787718580747e-01;5.834339866120785006e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.126010147192486812e+02;2.695914084515802145e+01;-9.213728105808673963e-01;5.541456667845422873e-02;8.000000000000000000e+00
3.823417592706316870e-01;1.127538857589413794e+02;2.707808881413713920e+01;-9.007923964786048732e-01;5.250543884732960381e-02;8.000000000000000000e+00
